timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2438053.845070,-0.090956,0.719532,0.517726,-0.553050,-0.068275,3.419151,0.058594,0.517726,0.354894,3.351791,0.044909,0.263099,0.150715,0.062394,0.011541,0.084311,0.493936,0.282949,0.117136,0.021668,0.532659,3.991583,-0.066557,0.719213,0.517268,-0.504777,-0.056086,3.491829,0.050781,0.517268,0.351667,3.368594,0.042111,0.258215,0.150136,0.060799,0.011181,0.080604,0.494246,0.287374,0.116375,0.021401,0.522443,3.980003,-0.046521,1.078702,1.163599,-0.096761,-1.119856,3.704698,0.085938,1.163599,0.416740,3.033823,0.469622,0.277286,0.191343,0.217542,0.056048,0.387528,0.228814,0.157894,0.179514,0.046251,1.211842,4.419161,0.207215,0.969620,0.940162,-0.211778,-0.950993,3.898869,0.074219,0.940162,0.332684,2.863396,0.081307,0.130484,0.337999,0.149187,0.023804,0.112492,0.180530,0.467637,0.206407,0.032934,0.722782,4.355010
2438055.047670,-0.150223,1.017017,1.034323,0.153951,-0.830608,4.120795,0.066406,1.034323,0.250226,2.849620,0.267097,0.163034,0.262164,0.058291,0.010093,0.351131,0.214327,0.344645,0.076630,0.013268,0.760678,3.622537,-0.140727,1.001963,1.003930,0.166234,-0.807304,4.021987,0.066406,1.003930,0.252154,2.841785,0.260817,0.159386,0.254792,0.058631,0.010667,0.350422,0.214144,0.342327,0.078774,0.014332,0.744292,3.640753,0.007604,0.927684,0.860597,-0.271899,-0.744815,3.976258,0.070312,0.860597,0.314518,2.831470,0.191604,0.141497,0.306358,0.103093,0.009013,0.254940,0.188269,0.407627,0.137171,0.011993,0.751565,3.801165,0.003736,0.832141,0.692459,0.144055,-0.945834,3.967422,0.058594,0.692459,0.314194,2.673695,0.189133,0.084736,0.124476,0.128529,0.014329,0.349468,0.156570,0.229999,0.237487,0.026476,0.541203,4.378436
2438056.301095,-0.092840,0.925351,0.856274,0.047646,-0.960164,4.174381,0.074219,0.856274,0.432464,3.413115,0.138058,0.130104,0.247761,0.083319,0.010296,0.226496,0.213448,0.406473,0.136692,0.016891,0.609537,3.991508,-0.111702,0.870903,0.758472,0.075655,-0.926987,3.875743,0.066406,0.758472,0.428517,3.585075,0.169848,0.119164,0.138163,0.054445,0.005288,0.348829,0.244737,0.283756,0.111817,0.010860,0.486907,3.825938,-0.165158,0.961311,0.924119,0.250461,-0.929692,3.926305,0.089844,0.924119,0.391529,3.284657,0.161803,0.126803,0.338524,0.082810,0.007013,0.225682,0.176863,0.472170,0.115502,0.009782,0.716952,3.637502,0.243360,0.916787,0.840498,-0.142451,-0.996700,3.921091,0.074219,0.840498,0.287390,3.488911,0.284580,0.071407,0.371388,0.062308,0.006983,0.357213,0.089632,0.466178,0.078211,0.008765,0.796666,3.298511
2438057.560611,0.082995,0.952594,0.907435,-0.143077,-0.860524,3.923926,0.058594,0.907435,0.271869,3.073616,0.165897,0.125011,0.302803,0.121527,0.022394,0.224905,0.169476,0.410507,0.164753,0.030359,0.737632,4.506959,0.080375,0.944825,0.892695,-0.141272,-0.869357,3.959042,0.058594,0.892695,0.269845,3.075133,0.164027,0.124011,0.298432,0.116195,0.021516,0.226499,0.171243,0.412095,0.160451,0.029711,0.724182,4.488632,-0.155112,0.900936,0.811685,0.124983,-0.974891,3.514063,0.070312,0.811685,0.257774,2.977948,0.352251,0.133870,0.163690,0.088332,0.008715,0.471643,0.179244,0.219171,0.118272,0.011669,0.746859,3.856035,-0.043341,1.008233,1.016534,0.167569,-1.275583,3.831770,0.074219,1.016534,0.277305,2.769137,0.199741,0.305815,0.392054,0.081350,0.011679,0.201628,0.308705,0.395759,0.082119,0.011789,0.990638,3.875847
2438058.806469,-0.058941,0.885502,0.784113,-0.130395,-1.040361,3.699960,0.054688,0.784113,0.232552,2.769687,0.060479,0.413708,0.277808,0.067924,0.005758,0.073248,0.501053,0.336461,0.082264,0.006974,0.825677,3.381342,-0.108138,0.947632,0.898007,-0.188119,-1.088708,3.906146,0.054688,0.898007,0.222707,2.816836,0.067860,0.417551,0.302508,0.067532,0.005649,0.078806,0.484904,0.351304,0.078425,0.006560,0.861100,3.354587,0.194545,1.163306,1.353280,-0.292942,-1.233565,4.001074,0.066406,1.353280,0.231663,2.998652,0.109262,0.534999,0.478483,0.134693,0.019747,0.085549,0.418890,0.374639,0.105461,0.015461,1.277183,3.217139,-0.230627,1.025728,1.052118,0.251299,-1.006351,4.078797,0.054688,1.052118,0.203373,2.950444,0.196185,0.306852,0.210446,0.060074,0.004049,0.252294,0.394611,0.270633,0.077255,0.005207,0.777605,3.325773
2438060.034023,0.087990,0.905991,0.820820,0.009225,-1.010288,3.897121,0.058594,0.820820,0.218714,2.672887,0.211930,0.088211,0.165728,0.031295,0.002530,0.424119,0.176530,0.331659,0.062629,0.005064,0.499694,3.655669,0.129069,0.925614,0.856761,0.013858,-1.011682,3.945172,0.050781,0.856761,0.218744,2.650606,0.212379,0.093817,0.173594,0.032100,0.002505,0.412871,0.182384,0.337471,0.062404,0.004870,0.514395,3.626867,-0.127272,1.055818,1.114751,0.201746,-1.170640,3.929222,0.066406,1.114751,0.238698,2.524459,0.209354,0.243249,0.617411,0.152399,0.007613,0.170203,0.197759,0.501949,0.123899,0.006189,1.230027,3.665310,0.110188,0.965145,0.931505,-0.347118,-1.063544,4.000515,0.066406,0.931505,0.246229,2.549923,0.104954,0.144659,0.470617,0.065083,0.006560,0.132539,0.182680,0.594309,0.082188,0.008284,0.791872,3.443831
2438061.246395,-0.177287,1.067800,1.140196,0.184618,-1.142065,3.998964,0.054688,1.140196,0.227656,3.445905,0.160376,0.307042,0.293581,0.088243,0.009294,0.186802,0.357635,0.341955,0.102783,0.010825,0.858537,3.997626,-0.175292,1.061590,1.126973,0.179336,-1.145931,3.977977,0.054688,1.126973,0.226016,3.452921,0.160939,0.306095,0.291971,0.087492,0.008998,0.188124,0.357799,0.341289,0.102270,0.010518,0.855496,3.992571,0.168282,1.069189,1.143164,-0.146696,-1.275911,3.894294,0.062500,1.143164,0.217927,3.082610,0.256560,0.396724,0.330297,0.089194,0.004989,0.238048,0.368099,0.306465,0.082758,0.004629,1.077764,3.794207,-0.031637,1.179985,1.392364,0.060991,-1.403752,3.937551,0.054688,1.392364,0.177353,3.392134,0.836825,0.285145,0.189790,0.032602,0.003269,0.620960,0.211590,0.140833,0.024192,0.002426,1.347632,2.946956
2438062.466793,0.047268,1.103364,1.217413,-0.113302,-1.155113,3.887955,0.050781,1.217413,0.203314,3.306203,0.268278,0.568262,0.225672,0.059033,0.004690,0.238271,0.504702,0.200431,0.052430,0.004165,1.125934,3.294110,0.045593,1.099620,1.209165,-0.112517,-1.160005,3.862971,0.050781,1.209165,0.203563,3.305230,0.270145,0.560775,0.228704,0.058910,0.004653,0.240516,0.499271,0.203621,0.052449,0.004143,1.123188,3.302393,-0.150007,1.054191,1.111319,-0.149439,-1.177143,3.637086,0.042969,1.111319,0.172036,3.359960,0.287396,0.415936,0.210447,0.031428,0.003134,0.303052,0.438593,0.221911,0.033140,0.003305,0.948341,3.488126,-0.020828,0.990424,0.980939,-0.064525,-1.218073,3.693146,0.050781,0.980939,0.195454,3.326761,0.192742,0.516165,0.231833,0.059870,0.005154,0.191638,0.513207,0.230504,0.059527,0.005124,1.005764,3.602740
2438063.698760,0.179949,1.079241,1.164761,-0.380407,-1.022310,3.831684,0.066406,1.164761,0.223015,2.685115,0.200547,0.336336,0.510326,0.079251,0.008669,0.176674,0.296297,0.449575,0.069817,0.007637,1.135129,3.507076,0.180237,1.068822,1.142381,-0.386017,-1.008857,3.874228,0.066406,1.142381,0.223926,2.671390,0.188847,0.330483,0.505772,0.078161,0.008545,0.169856,0.297248,0.454909,0.070301,0.007685,1.111809,3.498224,0.084111,0.860675,0.740762,0.111120,-0.904348,3.723400,0.066406,0.740762,0.221222,2.702210,0.214610,0.165974,0.253437,0.049481,0.003159,0.312541,0.241712,0.369085,0.072061,0.004601,0.686663,3.487476,0.018200,0.904856,0.818764,0.147390,-0.688435,4.027922,0.066406,0.818764,0.255453,2.460765,0.133349,0.110401,0.484168,0.131098,0.008407,0.153730,0.127274,0.558168,0.151135,0.009692,0.867423,3.558302
2438064.948506,-0.210206,0.936369,0.876787,0.243306,-1.091964,3.752639,0.066406,0.876787,0.320471,3.539657,0.214196,0.118480,0.221887,0.050187,0.004154,0.351773,0.194580,0.364404,0.082422,0.006821,0.608904,3.592346,-0.188811,0.959270,0.920199,0.279909,-1.070703,3.981889,0.066406,0.920199,0.317335,3.533643,0.249199,0.133579,0.262550,0.067592,0.005456,0.346893,0.185946,0.365477,0.094089,0.007595,0.718376,3.639530,0.219362,0.914732,0.836734,-0.357317,-0.619885,3.774068,0.058594,0.836734,0.255064,3.661901,0.073705,0.163186,0.297292,0.029750,0.002747,0.130065,0.287968,0.524620,0.052499,0.004848,0.566679,3.167219,-0.339892,0.873688,0.763330,0.430348,-0.883200,3.855147,0.058594,0.763330,0.247093,2.720042,0.188241,0.191222,0.323145,0.041179,0.003217,0.251995,0.255986,0.432588,0.055126,0.004307,0.747005,3.441878
2438066.223941,0.291296,0.974471,0.949593,-0.541691,-0.824864,3.871745,0.050781,0.949593,0.217307,3.082808,0.112512,0.273268,0.100471,0.101877,0.007750,0.188817,0.458598,0.168610,0.170969,0.013006,0.595878,3.809500,0.289395,0.967330,0.935727,-0.526254,-0.833619,3.851806,0.050781,0.935727,0.217344,3.080193,0.112354,0.269007,0.100681,0.103103,0.008013,0.189417,0.453516,0.169738,0.173820,0.013508,0.593158,3.825352,-0.076355,0.939359,0.882396,0.304881,-1.141120,3.659803,0.066406,0.882396,0.298872,3.640451,0.187672,0.252196,0.263378,0.124787,0.004097,0.225532,0.303072,0.316511,0.149961,0.004924,0.832130,4.051940,0.290840,1.085935,1.179255,-0.288684,-1.239268,4.095573,0.062500,1.179255,0.266824,3.813844,0.217653,0.261861,0.372580,0.114955,0.004172,0.224102,0.269620,0.383620,0.118361,0.004296,0.971221,3.832337
2438067.484390,-0.316978,1.080842,1.168220,0.248128,-1.372099,3.599590,0.062500,1.168220,0.300411,3.849862,0.255750,0.179745,0.375660,0.074832,0.011726,0.284890,0.200226,0.418464,0.083359,0.013062,0.897712,3.740239,-0.195531,1.110907,1.234115,0.049851,-1.430070,3.654435,0.062500,1.234115,0.303906,3.798760,0.164840,0.209163,0.371819,0.071631,0.014810,0.198062,0.251319,0.446757,0.086068,0.017794,0.832263,3.768477,-0.130896,1.154822,1.333613,0.324120,-1.314514,3.926398,0.074219,1.333613,0.328208,3.553944,0.239082,0.179806,0.442453,0.162518,0.033596,0.226092,0.170037,0.418413,0.153688,0.031771,1.057455,4.307413,0.065091,1.172631,1.375064,0.285379,-1.524043,3.491432,0.058594,1.375064,0.251329,4.290076,0.560699,0.162362,0.157601,0.111516,0.027435,0.549914,0.159239,0.154570,0.109371,0.026907,1.019613,3.784125
2438068.639822,-0.132677,1.105407,1.221924,0.224851,-1.278631,3.592307,0.062500,1.221924,0.230543,3.515690,0.129169,0.414752,0.243771,0.126189,0.011924,0.139521,0.447990,0.263307,0.136302,0.012880,0.925806,3.886488,-0.140646,1.102459,1.215417,0.229730,-1.283532,3.554386,0.062500,1.215417,0.231399,3.519792,0.128505,0.408710,0.239887,0.125031,0.011650,0.140630,0.447272,0.262520,0.136828,0.012749,0.913784,3.886756,0.032695,0.974865,0.950363,-0.100043,-1.377365,3.610748,0.070312,0.950363,0.291182,2.752044,0.017544,0.437136,0.353049,0.094864,0.023393,0.018947,0.472076,0.381268,0.102447,0.025263,0.925987,3.384459,-0.080827,0.985954,0.972105,0.214412,-1.218238,3.531564,0.070312,0.972105,0.251081,3.079460,0.111551,0.393847,0.256610,0.086155,0.026562,0.127526,0.450252,0.293361,0.098494,0.030366,0.874725,3.699767
2438069.886995,0.171457,0.942881,0.889024,-0.205101,-0.905899,3.540775,0.058594,0.889024,0.210339,2.889988,0.134027,0.377356,0.225431,0.070950,0.004036,0.165098,0.464839,0.277693,0.087398,0.004971,0.811799,3.669154,0.111949,0.961063,0.923642,-0.120844,-0.993054,3.643263,0.066406,0.923642,0.225213,2.865753,0.132789,0.360489,0.247743,0.074486,0.004490,0.161938,0.439623,0.302127,0.090837,0.005476,0.819996,3.753755,0.016720,0.966732,0.934571,0.011397,-1.201632,3.753852,0.078125,0.934571,0.304656,2.470062,0.094525,0.145827,0.312966,0.289084,0.014501,0.110310,0.170178,0.365229,0.337359,0.016923,0.856904,4.459534,-0.033640,0.983503,0.967279,0.100159,-1.132895,3.644100,0.070312,0.967279,0.247215,2.566620,0.066684,0.628260,0.315356,0.064353,0.004630,0.061786,0.582108,0.292190,0.059626,0.004290,1.079283,3.157047
2438071.019871,0.054607,0.928159,0.861478,-0.058652,-1.174724,3.537025,0.050781,0.861478,0.216187,3.335276,0.132196,0.432996,0.197358,0.048354,0.002445,0.162532,0.532362,0.242649,0.059451,0.003006,0.813349,3.372308,0.046003,0.928104,0.861376,-0.053375,-1.168605,3.513559,0.050781,0.861376,0.216182,3.347843,0.133003,0.428951,0.194115,0.048058,0.002469,0.164894,0.531804,0.240659,0.059581,0.003061,0.806595,3.375304,-0.199642,0.986410,0.973004,0.266394,-1.020154,3.904635,0.062500,0.973004,0.279998,3.214456,0.020193,0.462782,0.365397,0.135644,0.033395,0.019847,0.454862,0.359144,0.133323,0.032824,1.017411,3.728027,0.168997,0.948220,0.899121,0.070048,-1.249135,3.649900,0.066406,0.899121,0.224673,3.528400,0.148169,0.368835,0.148837,0.047444,0.003995,0.206570,0.514214,0.207503,0.066145,0.005569,0.717279,3.565419
2438072.137732,0.002354,0.926732,0.858833,0.022517,-1.082700,3.665965,0.062500,0.858833,0.259892,2.695406,0.112726,0.243929,0.401330,0.099229,0.013332,0.129489,0.280202,0.461009,0.113985,0.015315,0.870548,3.744034,-0.003897,0.927917,0.861030,0.026336,-1.080505,3.671074,0.062500,0.861030,0.259370,2.696589,0.112093,0.245167,0.404454,0.100598,0.013286,0.128019,0.279999,0.461917,0.114891,0.015174,0.875599,3.749599,0.058383,0.943069,0.889380,-0.095627,-1.093424,3.617429,0.074219,0.889380,0.261923,2.944827,0.263452,0.194775,0.319249,0.125781,0.009185,0.288733,0.213466,0.349884,0.137851,0.010067,0.912442,3.791044,-0.023477,0.923124,0.852158,0.172069,-1.330332,3.446574,0.070312,0.852158,0.243309,2.860803,0.049302,0.270194,0.397209,0.083019,0.005957,0.061192,0.335361,0.493010,0.103042,0.007394,0.805681,3.493626
2438073.259969,0.026631,1.009579,1.019250,-0.013069,-1.325785,3.704215,0.062500,1.019250,0.210106,2.567033,0.194656,0.441974,0.409354,0.045188,0.003433,0.177832,0.403774,0.373974,0.041283,0.003137,1.094606,3.076699,0.026921,0.993737,0.987514,0.008321,-1.333662,3.571263,0.062500,0.987514,0.210522,2.600573,0.199897,0.434101,0.408592,0.044706,0.003591,0.183242,0.397934,0.374550,0.040981,0.003292,1.090887,3.098525,0.124012,0.872681,0.761572,-0.156146,-0.726275,3.869276,0.070312,0.761572,0.278961,2.760120,0.235252,0.223137,0.137256,0.066318,0.003471,0.353533,0.335326,0.206265,0.099661,0.005216,0.665433,3.707924,0.016159,0.944306,0.891714,-0.045078,-1.190339,3.500875,0.058594,0.891714,0.196772,2.760813,0.233107,0.283770,0.293608,0.018154,0.002694,0.280401,0.341344,0.353177,0.021838,0.003241,0.831333,3.209612
2438074.490312,0.002967,0.876332,0.767959,-0.108787,-1.140345,3.441662,0.070312,0.767959,0.249901,3.310429,0.071893,0.391636,0.130654,0.041534,0.004016,0.112380,0.612186,0.204233,0.064923,0.006278,0.639733,2.894232,0.021261,0.912736,0.833086,-0.011675,-1.080215,3.578141,0.070312,0.833086,0.243077,3.350909,0.115894,0.427620,0.152787,0.045972,0.003929,0.155312,0.573061,0.204753,0.061608,0.005265,0.746202,2.898881,-0.056474,0.957254,0.916335,0.056969,-1.085510,3.800432,0.074219,0.916335,0.343727,2.856336,0.113972,0.406891,0.266535,0.116448,0.018030,0.123631,0.441373,0.289122,0.126316,0.019558,0.921877,3.507129,-0.026661,0.986025,0.972244,0.185319,-1.149009,3.724236,0.078125,0.972244,0.271542,2.510960,0.071303,0.313154,0.332630,0.181786,0.004608,0.078921,0.346609,0.368165,0.201206,0.005100,0.903481,3.537318
2438075.539859,-0.141648,0.963428,0.928194,0.300785,-1.062473,3.692281,0.058594,0.928194,0.231655,3.521588,0.016061,0.837315,0.102416,0.035730,0.002191,0.016162,0.842613,0.103064,0.035956,0.002204,0.993712,2.066612,-0.151362,0.959579,0.920793,0.288349,-1.066958,3.699192,0.058594,0.920793,0.231034,3.521129,0.016482,0.830100,0.101582,0.034744,0.002086,0.016734,0.842745,0.103130,0.035273,0.002118,0.984996,2.063536,-0.133052,0.903194,0.815759,-0.144574,-1.039645,3.609723,0.070312,0.815759,0.326247,3.193218,0.061335,0.394951,0.159388,0.081911,0.019273,0.085561,0.550948,0.222342,0.114264,0.026886,0.716858,3.918516,-0.244030,0.983233,0.966747,0.068913,-1.222438,3.649934,0.074219,0.966747,0.322064,3.814225,0.034335,0.809419,0.079056,0.019452,0.002812,0.036331,0.856461,0.083651,0.020582,0.002975,0.945074,2.100919
2438076.698676,0.351133,0.970061,0.941019,-0.380624,-1.085274,3.605866,0.062500,0.941019,0.250643,3.050666,0.038431,0.543512,0.195682,0.136047,0.012475,0.041495,0.586853,0.211286,0.146896,0.013470,0.926147,3.586676,0.341509,0.969902,0.940710,-0.379644,-1.084266,3.608497,0.062500,0.940710,0.250635,3.086803,0.039505,0.541617,0.192815,0.133459,0.012684,0.042936,0.588663,0.209563,0.145051,0.013786,0.920080,3.591739,-0.122965,0.963614,0.928553,0.215207,-0.890130,3.694661,0.066406,0.928553,0.238163,3.518559,0.170836,0.388075,0.154447,0.066574,0.013379,0.215345,0.489184,0.194687,0.083919,0.016865,0.793311,3.801833,0.363122,1.031999,1.065022,-0.308226,-1.236538,3.709186,0.050781,1.065022,0.181077,3.029501,0.065321,0.518060,0.162972,0.081022,0.004135,0.078557,0.623035,0.195995,0.097440,0.004973,0.831509,3.395610
2438077.863317,-0.017845,1.022416,1.045334,0.081807,-1.323867,3.709618,0.054688,1.045334,0.265167,3.176824,0.190757,0.208154,0.413089,0.097145,0.014455,0.206536,0.225373,0.447259,0.105181,0.015651,0.923600,3.998747,-0.056206,1.000929,1.001858,0.091051,-1.270862,3.702641,0.054688,1.001858,0.255986,3.198768,0.189306,0.208759,0.400175,0.096838,0.014241,0.208184,0.229577,0.440082,0.106495,0.015661,0.909318,4.006158,0.411217,1.100320,1.210705,-0.382169,-1.133544,3.853434,0.085938,1.210705,0.306051,3.221189,0.374298,0.229061,0.452406,0.115281,0.013314,0.316034,0.193404,0.381984,0.097336,0.011242,1.184360,3.777137,-0.204733,0.871396,0.759331,0.413686,-0.807450,3.627509,0.062500,0.759331,0.254002,3.241284,0.127586,0.293301,0.111237,0.043286,0.003242,0.220488,0.506870,0.192234,0.074805,0.005602,0.578651,3.696160
2438079.051924,0.161312,0.984793,0.969817,0.229343,-1.067743,3.990464,0.070312,0.969817,0.325874,3.685567,0.233842,0.175663,0.112586,0.096525,0.006653,0.373986,0.280940,0.180060,0.154374,0.010640,0.625269,3.938458,0.090216,0.976083,0.952739,0.317273,-0.998785,3.971478,0.062500,0.952739,0.314969,3.919665,0.219954,0.187651,0.114072,0.096381,0.006635,0.352099,0.300389,0.182605,0.154285,0.010622,0.624693,3.975463,0.115768,0.897278,0.805109,-0.315122,-0.867913,3.826968,0.070312,0.805109,0.338201,3.496542,0.067505,0.293955,0.242426,0.096870,0.013278,0.094540,0.411682,0.339517,0.135665,0.018596,0.714033,3.634292,-0.103040,1.122412,1.259808,-0.100719,-1.460241,3.893412,0.042969,1.259808,0.212902,4.165660,0.350802,0.379071,0.223047,0.162896,0.006863,0.312469,0.337649,0.198674,0.145096,0.006113,1.122679,3.584588
2438080.261835,-0.078345,0.936322,0.876699,-0.083049,-0.885457,3.943110,0.062500,0.876699,0.238164,2.610575,0.127554,0.611819,0.197547,0.052118,0.004675,0.128361,0.615690,0.198797,0.052448,0.004704,0.993712,2.983602,-0.075394,0.943575,0.890333,-0.081457,-0.891006,3.897377,0.062500,0.890333,0.238378,2.602696,0.127242,0.621672,0.198915,0.052881,0.004745,0.126552,0.618300,0.197835,0.052594,0.004719,1.005454,2.983136,0.041538,0.951669,0.905674,0.009867,-1.214190,3.774704,0.062500,0.905674,0.247510,2.958460,0.083544,0.617677,0.142351,0.046343,0.004191,0.093439,0.690832,0.159210,0.051832,0.004688,0.894106,2.873854,-0.160395,0.950022,0.902542,0.274786,-0.924558,3.920435,0.066406,0.902542,0.228228,2.578187,0.045304,0.546343,0.157726,0.062160,0.004739,0.055501,0.669315,0.193227,0.076152,0.005806,0.816273,3.006832
2438081.493521,0.119346,1.061259,1.126271,-0.278606,-1.215324,4.029307,0.070312,1.126271,0.257146,2.522899,0.061112,0.320170,0.749858,0.098955,0.010282,0.049269,0.258123,0.604541,0.079778,0.008289,1.240377,3.272103,0.121737,1.066403,1.137215,-0.281356,-1.212203,4.023641,0.070312,1.137215,0.257588,2.515008,0.060136,0.322999,0.759231,0.100170,0.010376,0.047997,0.257799,0.605973,0.079949,0.008282,1.252911,3.264348,-0.119226,1.051949,1.106596,0.208814,-1.305885,3.720298,0.070312,1.106596,0.249828,2.647057,0.146141,0.293709,0.594689,0.085314,0.019678,0.128247,0.257745,0.521872,0.074868,0.017268,1.139531,3.361658,0.089776,0.918355,0.843376,0.161814,-0.982402,3.692364,0.070312,0.843376,0.229307,2.500753,0.115346,0.291401,0.343743,0.063234,0.004404,0.140987,0.356181,0.420159,0.077291,0.005382,0.818128,3.582172
2438082.765920,-0.303115,0.966733,0.934573,0.298062,-0.812838,4.017679,0.062500,0.934573,0.249679,3.265968,0.303410,0.097755,0.430054,0.112289,0.021507,0.314410,0.101299,0.445645,0.116360,0.022287,0.965014,3.891909,-0.227543,0.977320,0.955155,0.225755,-0.786120,4.126668,0.070312,0.955155,0.281626,2.855258,0.301491,0.092000,0.442056,0.112207,0.021348,0.311103,0.094933,0.456150,0.115784,0.022029,0.969102,3.862932,0.082328,1.049159,1.100734,-0.178279,-1.342132,3.849811,0.062500,1.100734,0.217029,2.831231,0.282445,0.146281,0.539283,0.028889,0.005569,0.281750,0.145921,0.537957,0.028818,0.005555,1.002466,3.022793,0.188006,1.039933,1.081460,0.155131,-1.295004,3.602108,0.062500,1.081460,0.213501,2.903841,0.358466,0.178879,0.568710,0.034183,0.006558,0.312581,0.155981,0.495912,0.029807,0.005719,1.146796,3.240061
2438084.040518,-0.132366,0.914317,0.835976,0.173735,-0.732712,3.943773,0.074219,0.835976,0.252151,2.531177,0.102487,0.119943,0.435964,0.068976,0.005179,0.139904,0.163734,0.595133,0.094159,0.007069,0.732548,3.572279,-0.133133,0.919232,0.844988,0.163241,-0.743809,3.959935,0.074219,0.844988,0.252019,2.523006,0.100733,0.121711,0.449934,0.068770,0.005035,0.134997,0.163111,0.602981,0.092162,0.006748,0.746183,3.549808,0.202403,0.984977,0.970179,-0.117787,-0.898629,3.891898,0.058594,0.970179,0.282400,3.665485,0.239226,0.202584,0.415195,0.090131,0.010107,0.249911,0.211633,0.433740,0.094157,0.010559,0.957244,3.805331,0.001484,0.790747,0.625281,0.448631,-0.202827,3.837321,0.066406,0.625281,0.242936,2.774340,0.111175,0.256461,0.289381,0.052619,0.006729,0.155194,0.358003,0.403957,0.073453,0.009393,0.716365,3.711001
2438085.281616,-0.004727,1.040762,1.083186,0.095506,-1.123311,3.900205,0.074219,1.083186,0.340107,4.333349,0.450477,0.566636,0.320199,0.105905,0.005457,0.310958,0.391141,0.221029,0.073105,0.003767,1.448675,3.875913,-0.002437,1.048162,1.098644,0.087144,-1.125730,3.980395,0.066406,1.098644,0.338943,4.349543,0.458600,0.580350,0.319794,0.103309,0.005629,0.312466,0.395420,0.217890,0.070389,0.003835,1.467681,3.858791,-0.041306,0.930209,0.865288,0.036370,-1.075664,3.721740,0.074219,0.865288,0.266469,2.912126,0.248799,0.471370,0.104248,0.116160,0.005237,0.263053,0.498375,0.110220,0.122815,0.005537,0.945815,3.825506,0.184165,1.007405,1.014864,0.044846,-1.267319,3.891984,0.039062,1.014864,0.214106,3.422765,0.308782,0.321334,0.134671,0.105233,0.009070,0.351252,0.365530,0.153193,0.119707,0.010318,0.879090,3.903641
