timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2445174.163090,-0.056853,0.994019,0.988074,-0.057316,-0.769244,3.915407,0.074219,0.988074,0.228974,2.856577,0.175114,0.280755,0.267077,0.084561,0.005587,0.215367,0.345292,0.328470,0.104000,0.006871,0.813094,3.565524,0.078771,1.033148,1.067394,-0.190721,-1.179351,3.739168,0.074219,1.067394,0.252007,2.833611,0.286248,0.457444,0.207158,0.161620,0.012536,0.254442,0.406615,0.184140,0.143661,0.011143,1.125006,3.906681,-0.110678,0.975568,0.951732,0.282708,-1.135244,3.764384,0.066406,0.951732,0.251040,2.995019,0.286719,0.336970,0.167865,0.122662,0.017241,0.307818,0.361767,0.180218,0.131688,0.018510,0.931457,3.949031,0.166790,0.830325,0.689439,-0.090144,-0.971244,3.668131,0.062500,0.689439,0.269773,2.881348,0.055340,0.283724,0.187464,0.098292,0.011515,0.086966,0.445872,0.294601,0.154465,0.018096,0.636334,3.689809
2445175.395552,0.120136,0.975598,0.951791,-0.149014,-0.980507,3.896116,0.058594,0.951791,0.216020,2.605785,0.070541,0.568773,0.236680,0.041583,0.003524,0.076583,0.617493,0.256953,0.045145,0.003826,0.921101,2.788740,0.042666,0.857676,0.735608,-0.027094,-0.912543,3.933862,0.085938,0.735608,0.418737,2.846083,0.039956,0.206306,0.245064,0.142237,0.025072,0.060665,0.313232,0.372078,0.215957,0.038067,0.658635,4.294396,-0.216645,0.933117,0.870707,0.148060,-0.406671,4.090146,0.078125,0.870707,0.327947,3.567729,0.092002,0.401245,0.204466,0.132385,0.009974,0.109516,0.477632,0.243391,0.157588,0.011873,0.840073,3.674714,-0.042448,1.027234,1.055209,0.057285,-0.995253,3.936585,0.070312,1.055209,0.243723,2.956519,0.140656,0.500447,0.264179,0.140086,0.013511,0.132835,0.472620,0.249489,0.132296,0.012759,1.058878,3.509870
2445176.593650,-0.064577,0.963086,0.927536,0.011611,-0.817699,3.906822,0.078125,0.927536,0.346837,4.044533,0.150957,0.351032,0.616837,0.049787,0.006200,0.128495,0.298798,0.525051,0.042379,0.005277,1.174814,2.994654,-0.220262,0.890948,0.793788,0.260334,-0.788431,3.652987,0.066406,0.793788,0.261425,2.603900,0.120031,0.243544,0.280149,0.058592,0.004413,0.169841,0.344607,0.396402,0.082906,0.006244,0.706729,3.727062,0.225741,1.004001,1.008019,-0.308778,-0.760516,4.013426,0.066406,1.008019,0.257109,2.832239,0.217509,0.391272,0.398670,0.071853,0.011499,0.199403,0.358701,0.365483,0.065871,0.010542,1.090801,3.297791,-0.282790,0.896436,0.803597,-0.078100,-1.022413,3.902570,0.066406,0.803597,0.258846,2.429445,0.057294,0.167960,0.437841,0.109187,0.004550,0.073753,0.216212,0.563624,0.140554,0.005858,0.776832,3.453077
2445177.754945,-0.132895,1.040348,1.082325,0.179034,-1.143189,3.783142,0.058594,1.082325,0.198225,2.923932,0.085082,0.577424,0.263704,0.042301,0.004687,0.087426,0.593326,0.270966,0.043466,0.004817,0.973198,2.764830,-0.177798,0.953765,0.909668,-0.070789,-1.191144,3.580413,0.070312,0.909668,0.273928,2.755649,0.073563,0.205740,0.232169,0.144524,0.008155,0.110762,0.309779,0.349573,0.217608,0.012278,0.664151,4.018966,0.046970,0.895492,0.801906,-0.159007,-0.868630,4.193460,0.062500,0.801906,0.282428,2.651810,0.116273,0.378598,0.238757,0.129745,0.012407,0.132765,0.432298,0.272622,0.148148,0.014167,0.875781,3.882671,-0.063979,0.983193,0.966668,0.086833,-1.318821,3.626764,0.058594,0.966668,0.205556,2.820407,0.088738,0.570119,0.301366,0.053268,0.003699,0.087238,0.560484,0.296274,0.052367,0.003637,1.017190,2.870587
2445178.926352,0.076886,1.031622,1.064243,-0.036832,-1.108763,3.900113,0.054688,1.064243,0.263720,2.761277,0.123838,0.382723,0.448880,0.167634,0.013672,0.108941,0.336682,0.394881,0.147468,0.012028,1.136747,3.785783,0.063554,1.083083,1.173069,-0.048101,-1.199430,3.871900,0.054688,1.173069,0.210707,2.655346,0.145766,0.272315,0.445299,0.096753,0.005146,0.151009,0.282110,0.461317,0.100234,0.005331,0.965279,3.139026,0.054043,0.955177,0.912364,-0.187908,-1.019479,3.856124,0.062500,0.912364,0.213928,2.809160,0.173917,0.327690,0.339565,0.036503,0.003680,0.197329,0.371803,0.385276,0.041417,0.004176,0.881355,3.136134,-0.145829,0.986554,0.973288,0.292745,-0.962516,3.951124,0.066406,0.973288,0.211314,2.692172,0.151153,0.342798,0.381840,0.045226,0.003825,0.163437,0.370655,0.412870,0.048902,0.004136,0.924842,3.082652
2445180.139626,0.187294,0.953508,0.909177,-0.396335,-0.810259,3.710142,0.062500,0.909177,0.234072,2.660728,0.034878,0.508689,0.270929,0.041656,0.004251,0.040537,0.591221,0.314886,0.048415,0.004941,0.860404,2.879144,0.153604,1.001962,1.003928,-0.021401,-1.269433,3.722905,0.066406,1.003928,0.238971,2.581885,0.040911,0.404926,0.463940,0.125405,0.010557,0.039121,0.387216,0.443648,0.119920,0.010095,1.045737,3.339921,-0.085364,1.030546,1.062024,-0.050343,-1.080079,4.012625,0.074219,1.062024,0.321454,4.364920,0.195592,0.234934,0.225103,0.109206,0.005131,0.254026,0.305123,0.292354,0.141833,0.006664,0.769967,3.882259,-0.153437,1.045329,1.092713,0.136016,-1.084324,3.971673,0.058594,1.092713,0.230179,2.736013,0.046739,0.389459,0.324538,0.105883,0.008751,0.053393,0.444908,0.370744,0.120958,0.009997,0.875370,3.115108
2445181.382607,-0.473042,0.932780,0.870079,0.367682,-0.999940,3.842418,0.082031,0.870079,0.397317,3.343050,0.120863,0.209385,0.375027,0.185454,0.039590,0.129916,0.225068,0.403116,0.199344,0.042555,0.930319,4.612164,-0.253456,0.926000,0.857475,0.139360,-0.926628,3.900158,0.062500,0.857475,0.292771,3.794261,0.076016,0.356208,0.202994,0.089508,0.013861,0.102921,0.482283,0.274841,0.121188,0.018767,0.738586,3.693113,0.104143,1.068013,1.140652,-0.231566,-1.054363,3.994806,0.062500,1.140652,0.244901,2.691269,0.200800,0.327127,0.289217,0.148787,0.010000,0.205752,0.335195,0.296350,0.152456,0.010247,0.975931,3.539444,0.304118,1.066984,1.138454,-0.142210,-1.260806,3.753100,0.062500,1.138454,0.270067,2.949032,0.298804,0.359848,0.304664,0.123736,0.011392,0.272025,0.327598,0.277360,0.112646,0.010371,1.098443,3.702335
2445182.594383,0.294755,0.971219,0.943267,-0.201935,-0.945184,3.912058,0.066406,0.943267,0.275762,3.279407,0.355170,0.325308,0.168566,0.069866,0.015413,0.380136,0.348175,0.180415,0.074777,0.016497,0.934325,3.831886,0.254556,1.093722,1.196227,-0.281383,-1.248336,3.912250,0.062500,1.196227,0.279050,3.242670,0.387925,0.324286,0.260359,0.102821,0.019242,0.354388,0.296251,0.237850,0.093932,0.017578,1.094633,3.652703,-0.289378,0.959884,0.921378,0.147291,-0.804744,3.971556,0.070312,0.921378,0.342250,2.910478,0.183058,0.253037,0.087519,0.096468,0.030102,0.281548,0.389178,0.134607,0.148370,0.046297,0.650184,4.288988,-0.190676,1.028120,1.057030,0.077221,-1.109141,3.991152,0.078125,1.057030,0.307464,2.913952,0.137832,0.219895,0.313342,0.101730,0.021968,0.173424,0.276679,0.394256,0.128000,0.027641,0.794768,4.118721
2445183.763944,-0.172550,1.115114,1.243480,0.171001,-0.960382,3.917171,0.054688,1.243480,0.246603,2.847964,0.120460,0.360058,0.187176,0.083891,0.003729,0.159483,0.476700,0.247812,0.111068,0.004937,0.755315,3.790102,0.179184,1.038532,1.078548,-0.131016,-1.202390,3.719432,0.054688,1.078548,0.201691,3.171377,0.445021,0.174095,0.319129,0.101455,0.006066,0.425545,0.166476,0.305163,0.097015,0.005800,1.045765,3.606262,0.079064,0.851957,0.725830,0.068317,-0.523479,3.666978,0.066406,0.725830,0.234733,2.815531,0.165231,0.130039,0.166586,0.066312,0.004210,0.310364,0.244260,0.312909,0.124559,0.007908,0.532379,3.692524,0.054943,1.031043,1.063049,-0.184472,-1.184523,3.821385,0.074219,1.063049,0.361088,3.318568,0.102426,0.248525,0.310537,0.138437,0.018240,0.125190,0.303760,0.379553,0.169204,0.022293,0.818164,4.134662
2445184.945625,0.055847,0.904752,0.818576,0.061447,-1.033454,3.819478,0.074219,0.818576,0.259814,2.578013,0.093647,0.188548,0.390011,0.094223,0.004802,0.121426,0.244477,0.505698,0.122172,0.006227,0.771231,3.653297,-0.144843,0.915347,0.837861,0.233946,-1.187043,3.805365,0.062500,0.837861,0.242916,3.054227,0.311524,0.164192,0.144230,0.121165,0.010335,0.414565,0.218501,0.191936,0.161243,0.013754,0.751446,3.909370,0.252116,1.018170,1.036670,-0.349190,-0.998631,3.769721,0.054688,1.036670,0.195616,3.493759,0.384964,0.561348,0.131060,0.091464,0.007023,0.327390,0.477394,0.111459,0.077785,0.005972,1.175859,3.550520,-0.143022,0.884479,0.782304,0.493433,-0.781671,3.600837,0.074219,0.782304,0.269274,2.626283,0.103171,0.132024,0.402907,0.156048,0.007953,0.128626,0.164598,0.502313,0.194549,0.009915,0.802104,4.027352
2445186.181893,-0.218253,0.936322,0.876699,0.471110,-0.896697,3.734198,0.058594,0.876699,0.262562,2.764033,0.149664,0.210562,0.377779,0.112834,0.013715,0.173111,0.243550,0.436964,0.130511,0.015863,0.864555,3.713005,-0.006717,0.951642,0.905622,-0.313527,-1.046821,3.744676,0.046875,0.905622,0.193457,2.977448,0.188978,0.270944,0.172619,0.034642,0.002554,0.282167,0.404553,0.257742,0.051725,0.003814,0.669737,3.397450,-0.077531,1.065373,1.135019,-0.056205,-1.166036,4.011568,0.054688,1.135019,0.196859,3.080273,0.261083,0.328418,0.293207,0.061445,0.003510,0.275502,0.346555,0.309400,0.064839,0.003704,0.947663,3.594066,0.106075,1.015151,1.030532,-0.323350,-1.078647,3.875714,0.054688,1.030532,0.207942,3.024874,0.316148,0.305231,0.183563,0.041672,0.002783,0.372203,0.359350,0.216110,0.049061,0.003276,0.849397,3.479927
2445187.489581,0.147950,0.950792,0.904006,-0.029209,-1.120172,3.923663,0.089844,0.904006,0.382603,3.580612,0.168768,0.371062,0.228643,0.080087,0.008053,0.197018,0.433174,0.266915,0.093492,0.009401,0.856612,4.006108,0.007884,1.015616,1.031476,0.007337,-1.150501,3.848823,0.062500,1.031476,0.216044,2.785135,0.169970,0.508298,0.460969,0.031096,0.004790,0.144640,0.432548,0.392273,0.026462,0.004076,1.175123,3.273273,0.054956,0.948852,0.900320,-0.224504,-0.776867,3.813695,0.058594,0.900320,0.227714,2.857094,0.294670,0.563734,0.384082,0.025851,0.003419,0.231703,0.443272,0.302009,0.020327,0.002688,1.271756,3.512489,-0.076072,0.994651,0.989330,0.073180,-1.024729,3.800949,0.066406,0.989330,0.220966,2.554490,0.150602,0.491759,0.394816,0.042981,0.004131,0.138895,0.453532,0.364124,0.039639,0.003810,1.084288,3.354464
2445188.804975,-0.103545,0.956569,0.915024,0.220702,-1.144729,3.798511,0.062500,0.915024,0.222244,2.630425,0.067669,0.376475,0.434184,0.056600,0.004110,0.072062,0.400916,0.462371,0.060275,0.004376,0.939037,3.080032,-0.090985,0.905132,0.819264,-0.159459,-0.869500,3.873326,0.046875,0.819264,0.197397,3.261640,0.482687,0.146449,0.112385,0.064784,0.002964,0.596448,0.180965,0.138872,0.080052,0.003663,0.809269,3.265062,0.078755,0.960500,0.922560,0.126994,-1.053151,3.816371,0.058594,0.922560,0.220628,2.776621,0.231187,0.432113,0.390761,0.057018,0.005005,0.207141,0.387169,0.350118,0.051088,0.004485,1.116084,2.871846,0.089006,0.974179,0.949024,-0.112489,-0.987319,3.878960,0.066406,0.949024,0.233720,2.891441,0.080288,0.367963,0.322866,0.068329,0.008028,0.094738,0.434189,0.380974,0.080626,0.009472,0.847473,3.224522
2445190.056804,0.093569,0.982669,0.965638,0.246509,-1.062932,3.971180,0.062500,0.965638,0.217406,2.787672,0.372587,0.333326,0.264192,0.055949,0.003913,0.361746,0.323628,0.256505,0.054321,0.003800,1.029968,3.691040,0.090825,0.945134,0.893278,-0.350268,-1.146264,3.836678,0.066406,0.893278,0.252469,3.007257,0.207297,0.376665,0.279690,0.061830,0.005476,0.222671,0.404600,0.300433,0.066415,0.005882,0.930956,3.667190,-0.235681,1.009361,1.018809,0.003711,-0.910581,3.982351,0.070312,1.018809,0.330738,4.281637,0.424435,0.472194,0.173121,0.047918,0.005092,0.378029,0.420565,0.154192,0.042679,0.004535,1.122759,3.373930,0.298736,0.882453,0.778724,-0.249157,-0.925231,3.488228,0.062500,0.778724,0.338762,4.603966,0.300199,0.362342,0.180531,0.042722,0.002851,0.337817,0.407746,0.203153,0.048075,0.003209,0.888645,3.600347
2445191.230852,0.111111,0.997370,0.994748,-0.197925,-1.223856,3.814089,0.070312,0.994748,0.335800,4.323479,0.016062,0.857009,0.178070,0.038784,0.003697,0.014687,0.783643,0.162826,0.035464,0.003381,1.093621,2.604643,0.008576,1.055888,1.114900,0.060362,-1.172607,3.935158,0.062500,1.114900,0.233031,2.880826,0.116027,0.569095,0.149385,0.044214,0.005050,0.131286,0.643939,0.169032,0.050029,0.005714,0.883772,3.205566,-0.027181,0.947957,0.898623,-0.123151,-1.045360,3.641115,0.074219,0.898623,0.255118,2.776088,0.108606,0.458259,0.138218,0.084615,0.003670,0.136893,0.577611,0.174217,0.106653,0.004626,0.793369,3.461714,-0.083735,1.019921,1.040239,-0.063395,-1.183335,3.878840,0.066406,1.040239,0.222941,2.730244,0.136007,0.813115,0.139008,0.095500,0.004193,0.114501,0.684542,0.117028,0.080400,0.003530,1.187822,3.132537
2445192.361668,0.004917,0.881167,0.776455,-0.019406,-0.941941,3.497668,0.054688,0.776455,0.209816,2.816227,0.071188,0.535645,0.151615,0.037245,0.003369,0.089090,0.670341,0.189741,0.046611,0.004217,0.799062,3.044749,-0.125194,1.001077,1.002155,-0.094625,-1.159911,3.894148,0.066406,1.002155,0.219786,2.782771,0.096643,0.973434,0.123464,0.069216,0.004223,0.076278,0.768311,0.097447,0.054630,0.003333,1.266979,2.579352,-0.054275,1.043399,1.088681,0.182744,-1.163401,3.874536,0.042969,1.088681,0.190231,3.044747,0.084944,0.586342,0.171977,0.076268,0.004146,0.091963,0.634792,0.186187,0.082570,0.004488,0.923676,3.478312,-0.028531,1.096110,1.201458,-0.360641,-1.106702,3.740994,0.050781,1.201458,0.180431,3.035754,0.094323,0.729733,0.159343,0.041502,0.004460,0.091633,0.708918,0.154798,0.040318,0.004333,1.029361,2.786826
2445193.513488,0.200933,1.002206,1.004416,-0.230308,-1.108648,3.817193,0.058594,1.004416,0.210262,2.702746,0.055363,0.696834,0.194183,0.038277,0.004149,0.055989,0.704724,0.196381,0.038710,0.004196,0.988805,2.697718,-0.087168,1.112583,1.237841,-0.149322,-1.259909,3.930622,0.042969,1.237841,0.173276,3.559943,0.299061,0.380154,0.183783,0.154327,0.003579,0.292937,0.372370,0.180020,0.151167,0.003505,1.020903,3.637433,-0.206689,1.064180,1.132478,0.248585,-1.166715,3.944370,0.042969,1.132478,0.198236,3.207255,0.045915,0.948209,0.233133,0.092601,0.007117,0.034601,0.714564,0.175688,0.069784,0.005363,1.326976,2.683426,-0.111209,0.939023,0.881764,0.147104,-1.111709,3.684809,0.054688,0.881764,0.230303,2.668314,0.116801,0.358307,0.177991,0.064689,0.003641,0.161902,0.496663,0.246721,0.089668,0.005047,0.721429,3.513772
2445194.731489,-0.119979,1.143687,1.308020,0.132782,-1.379569,3.976861,0.058594,1.308020,0.294417,4.736693,0.239402,0.274880,0.216786,0.111811,0.020457,0.277299,0.318392,0.251103,0.129510,0.023696,0.863336,3.845720,0.168436,0.976581,0.953711,-0.287023,-0.721266,3.875599,0.058594,0.953711,0.291354,3.529999,0.237619,0.402340,0.235821,0.105963,0.018514,0.237558,0.402237,0.235761,0.105935,0.018509,1.000257,3.955504,0.136468,0.965133,0.931482,-0.052482,-1.086091,3.761727,0.074219,0.931482,0.353531,3.283527,0.198562,0.195231,0.234098,0.102343,0.012113,0.267479,0.262991,0.315348,0.137864,0.016317,0.742347,4.207963,-0.106192,1.053813,1.110523,-0.020573,-1.255714,3.803392,0.074219,1.110523,0.288848,3.042981,0.229809,0.351735,0.179736,0.195921,0.029317,0.232949,0.356542,0.182192,0.198598,0.029718,0.986518,4.109759
2445195.978276,-0.008594,0.949841,0.902199,-0.380601,-0.958974,4.016789,0.046875,0.902199,0.253529,3.302174,0.412639,0.521035,0.156491,0.063996,0.007013,0.355364,0.448714,0.134770,0.055113,0.006039,1.161173,3.330859,0.190515,0.971592,0.943992,-0.330192,-0.979184,4.145861,0.062500,0.943992,0.336514,3.373250,0.162641,0.396000,0.173135,0.097090,0.015572,0.192603,0.468951,0.205030,0.114976,0.018441,0.844438,3.794335,0.050241,1.002862,1.005733,0.199419,-0.968343,3.777089,0.058594,1.005733,0.274201,2.892672,0.216489,0.412646,0.302240,0.092728,0.015929,0.208156,0.396762,0.290607,0.089159,0.015316,1.040032,3.663193,-0.225750,0.983915,0.968090,-0.160541,-0.956094,3.753306,0.058594,0.968090,0.234096,4.301254,0.111010,0.524364,0.086296,0.038879,0.006038,0.144811,0.684024,0.112572,0.050717,0.007876,0.766588,3.172914
2445197.210943,0.084975,1.097896,1.205376,0.012651,-1.354859,4.057643,0.066406,1.205376,0.249284,2.912654,0.133551,0.863754,0.157817,0.114968,0.010575,0.104282,0.674458,0.123231,0.089772,0.008257,1.280664,3.202879,0.220789,0.893259,0.797911,-0.313425,-0.512746,4.144251,0.070312,0.797911,0.342507,3.562709,0.081125,0.365338,0.132505,0.061515,0.004928,0.125695,0.566055,0.205303,0.095312,0.007636,0.645411,3.290983,-0.236041,0.985716,0.971636,0.170037,-0.989512,3.840556,0.066406,0.971636,0.264679,4.406587,0.405105,0.101418,0.103633,0.076996,0.006401,0.584100,0.146230,0.149423,0.111017,0.009230,0.693555,3.623728,-0.196607,1.027947,1.056675,0.196110,-1.032522,3.937751,0.070312,1.056675,0.242362,2.801656,0.184137,0.639032,0.183209,0.060205,0.004236,0.171959,0.596770,0.171092,0.056224,0.003955,1.070819,3.201070
2445198.396360,-0.007348,0.904075,0.817351,-0.007180,-0.967081,3.860319,0.066406,0.817351,0.271957,2.524057,0.074654,0.234973,0.198887,0.188845,0.007734,0.105879,0.333250,0.282072,0.267830,0.010969,0.705094,4.041473,-0.116459,0.949720,0.901968,0.136414,-0.563511,4.152938,0.062500,0.901968,0.252369,2.938458,0.264711,0.188963,0.211394,0.101389,0.009262,0.341246,0.243597,0.272513,0.130704,0.011940,0.775720,3.664784,0.149182,1.016551,1.033376,-0.509290,-0.819768,4.094583,0.070312,1.033376,0.297017,3.569699,0.340607,0.227661,0.357556,0.134187,0.024960,0.313931,0.209832,0.329554,0.123678,0.023005,1.084972,3.974505,-0.105406,1.036111,1.073527,0.057186,-1.140836,3.875920,0.082031,1.073527,0.294068,3.416436,0.115866,0.302698,0.352448,0.269525,0.012991,0.109979,0.287319,0.334541,0.255830,0.012331,1.053529,3.822635
2445199.525397,-0.062932,1.074509,1.154570,0.042689,-1.310369,3.991863,0.070312,1.154570,0.250792,2.717202,0.169374,0.458429,0.401963,0.041251,0.005376,0.157353,0.425894,0.373435,0.038324,0.004994,1.076393,3.264793,-0.089064,1.065019,1.134266,0.044448,-1.180742,4.104699,0.074219,1.134266,0.285897,2.890173,0.119634,0.569408,0.444879,0.093353,0.015384,0.096273,0.458218,0.358006,0.075124,0.012380,1.242657,3.556277,-0.167048,0.873687,0.763329,-0.211086,-0.966273,4.051474,0.062500,0.763329,0.249562,2.487327,0.037493,0.308123,0.348407,0.082793,0.004656,0.047977,0.394286,0.445835,0.105944,0.005958,0.781471,3.379469,0.161207,0.890003,0.792105,-0.325653,-0.468030,3.768512,0.058594,0.792105,0.204091,2.757298,0.109812,0.758620,0.297768,0.019472,0.003549,0.092340,0.637914,0.250389,0.016374,0.002984,1.189220,3.050525
2445200.660017,-0.109060,1.101714,1.213773,0.141262,-1.228514,4.056761,0.066406,1.213773,0.257824,4.322384,0.104303,0.749002,0.193265,0.045602,0.004730,0.095089,0.682834,0.176191,0.041574,0.004312,1.096902,2.880592,-0.042208,0.950855,0.904125,0.031361,-1.324744,3.309696,0.062500,0.904125,0.223422,3.402174,0.045469,0.661874,0.150414,0.042524,0.004890,0.050233,0.731213,0.166172,0.046979,0.005403,0.905172,2.812833,0.023067,1.042400,1.086597,-0.160057,-1.183758,4.108551,0.066406,1.086597,0.289501,3.969609,0.030267,0.943056,0.186735,0.043708,0.004498,0.025050,0.780505,0.154548,0.036174,0.003723,1.208264,2.464129,0.049936,1.058529,1.120484,-0.128176,-1.393881,3.605198,0.050781,1.120484,0.194196,3.115632,0.097475,0.728062,0.143452,0.030925,0.003086,0.097184,0.725883,0.143023,0.030833,0.003077,1.003001,2.780042
2445201.850639,0.001266,0.925960,0.857402,0.004448,-1.146641,3.666319,0.078125,0.857402,0.267872,2.658223,0.200607,0.168022,0.212499,0.156628,0.005675,0.269840,0.226008,0.285836,0.210682,0.007634,0.743431,4.261409,0.093204,1.037829,1.077088,0.267152,-1.174191,4.275134,0.066406,1.077088,0.260597,2.509605,0.035308,0.335151,0.505666,0.089935,0.008988,0.036211,0.343728,0.518606,0.092236,0.009218,0.975048,3.288563,0.069132,1.065477,1.135242,-0.227447,-1.062254,3.949756,0.078125,1.135242,0.262112,2.652507,0.230339,0.301896,0.495095,0.110204,0.013681,0.200084,0.262241,0.430063,0.095728,0.011884,1.151215,3.788379,-0.101984,0.959055,0.919787,0.344887,-1.227172,3.394690,0.066406,0.919787,0.238541,2.691370,0.157233,0.396869,0.274968,0.105788,0.006472,0.167033,0.421605,0.292106,0.112381,0.006875,0.941329,3.765999
2445203.097596,-0.031429,0.904274,0.817712,0.114778,-1.118321,3.782967,0.082031,0.817712,0.261402,2.587200,0.128776,0.377224,0.167186,0.150146,0.004698,0.155521,0.455567,0.201909,0.181329,0.005674,0.828031,4.110168,-0.076818,1.132714,1.283042,0.188464,-1.274852,4.113216,0.070312,1.283042,0.265070,2.573195,0.146888,0.578419,0.248634,0.101034,0.009852,0.135402,0.533190,0.229192,0.093134,0.009082,1.084827,3.332451,-0.049449,1.087707,1.183106,0.061522,-1.291327,3.935666,0.062500,1.183106,0.249377,2.909607,0.138708,0.545753,0.275262,0.103477,0.023924,0.127591,0.502015,0.253202,0.095184,0.022007,1.087124,3.647892,0.117318,1.046231,1.094599,-0.155539,-1.291711,3.924584,0.062500,1.094599,0.211370,2.835109,0.073592,0.605885,0.245062,0.051222,0.003803,0.075127,0.618525,0.250174,0.052291,0.003883,0.979564,3.266426
2445204.366732,-0.189099,0.898873,0.807972,0.447863,-0.772216,3.907014,0.058594,0.807972,0.232852,2.805201,0.169282,0.313992,0.229162,0.117257,0.005763,0.202622,0.375833,0.274296,0.140351,0.006898,0.835456,3.972175,-0.053225,0.982114,0.964548,0.066762,-0.920822,4.133796,0.082031,0.964548,0.302214,2.405346,0.030000,0.227645,0.336294,0.095237,0.005890,0.043161,0.327516,0.483829,0.137019,0.008475,0.695067,3.484060,0.067741,0.915741,0.838582,-0.241895,-0.739031,4.052706,0.058594,0.838582,0.237954,2.444694,0.181204,0.331872,0.161393,0.076634,0.003602,0.240100,0.439737,0.213849,0.101542,0.004773,0.754705,3.543124,0.252290,0.928110,0.861388,-0.151684,-0.997062,3.672974,0.074219,0.861388,0.263401,2.655671,0.052147,0.267098,0.223681,0.148243,0.011421,0.074221,0.380162,0.318366,0.210995,0.016256,0.702590,3.736336
2445205.597487,0.302800,0.952934,0.908083,-0.216968,-0.862936,3.804515,0.078125,0.908083,0.326268,3.202173,0.129812,0.191665,0.206579,0.165339,0.019407,0.182115,0.268890,0.289812,0.231957,0.027226,0.712802,4.472700,-0.030370,0.884861,0.782979,-0.183599,-0.705338,3.825449,0.058594,0.782979,0.240867,2.603671,0.126749,0.316141,0.322833,0.069867,0.006751,0.150472,0.375312,0.383256,0.082944,0.008015,0.842342,3.612157,-0.178506,0.974334,0.949327,0.412461,-0.952624,4.202520,0.074219,0.949327,0.310326,2.497105,0.275893,0.172580,0.414264,0.087024,0.007985,0.288064,0.180194,0.432540,0.090864,0.008338,0.957746,3.657185,0.122142,0.880506,0.775290,0.174050,-0.609642,3.941229,0.054688,0.775290,0.284916,2.830684,0.184267,0.297010,0.280687,0.132021,0.016331,0.202421,0.326272,0.308340,0.145028,0.017939,0.910317,3.921020
2445206.793876,0.019420,1.076866,1.159640,-0.259835,-1.051488,3.947954,0.058594,1.159640,0.315508,3.556767,0.338840,0.162518,0.171415,0.093290,0.016808,0.432818,0.207592,0.218957,0.119164,0.021470,0.782871,3.889173,-0.096364,1.034517,1.070225,0.479617,-0.881440,3.927481,0.058594,1.070225,0.297472,3.072931,0.191828,0.326149,0.278494,0.248923,0.041056,0.176564,0.300197,0.256334,0.229116,0.037790,1.086450,4.595679,0.271681,0.895960,0.802744,-0.321502,-0.634641,3.924713,0.062500,0.802744,0.256785,2.691482,0.250449,0.142440,0.332210,0.218352,0.009256,0.262882,0.149511,0.348701,0.229191,0.009715,0.952708,4.160255,-0.073147,1.047309,1.096856,0.190785,-1.261037,3.774942,0.046875,1.096856,0.254375,3.579684,0.473390,0.697562,0.218404,0.123293,0.027649,0.307336,0.452875,0.141793,0.080045,0.017950,1.540298,3.801758
