timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2446964.622651,0.220972,0.935616,0.875378,-0.267024,-1.037790,3.889675,0.074219,0.875378,0.238116,2.589371,0.068413,0.248617,0.394063,0.132416,0.003383,0.080781,0.293564,0.465305,0.156355,0.003994,0.846891,3.693284,0.168320,0.984308,0.968863,-0.208810,-0.980195,3.927288,0.066406,0.968863,0.239653,2.636114,0.052985,0.361563,0.406420,0.055017,0.005768,0.060091,0.410050,0.460922,0.062395,0.006542,0.881754,3.568438,-0.128773,0.926143,0.857741,0.112274,-1.025822,3.724310,0.066406,0.857741,0.253179,2.499301,0.058350,0.318984,0.347121,0.082153,0.006540,0.071758,0.392283,0.426885,0.101030,0.008043,0.813148,3.647361,-0.198113,0.993139,0.986326,0.053813,-1.186254,3.826248,0.066406,0.986326,0.265608,4.450498,0.148107,0.334883,0.313593,0.038878,0.003599,0.176516,0.399117,0.373743,0.046335,0.004290,0.839060,3.257353
2446965.831596,-0.070208,1.028135,1.057061,0.241572,-1.359907,3.478325,0.058594,1.057061,0.207314,3.022447,0.366426,0.232702,0.261218,0.087939,0.004130,0.384733,0.244328,0.274269,0.092333,0.004336,0.952417,3.611501,-0.072956,0.984956,0.970139,0.195788,-1.123541,3.754088,0.066406,0.970139,0.253802,2.866912,0.227130,0.127869,0.497565,0.098929,0.008081,0.236699,0.133256,0.518528,0.103096,0.008421,0.959574,3.683206,0.132771,1.048543,1.099442,-0.221069,-1.004316,4.134931,0.066406,1.099442,0.235286,2.948091,0.152781,0.219900,0.461073,0.063637,0.009122,0.168537,0.242578,0.508623,0.070200,0.010063,0.906513,3.625194,-0.079512,1.027350,1.055447,-0.116567,-1.151163,3.594996,0.058594,1.055447,0.212141,3.200133,0.401199,0.209545,0.322252,0.048130,0.005170,0.406774,0.212456,0.326729,0.048799,0.005242,0.986296,3.358735
2446967.035899,-0.082575,1.106379,1.224075,0.144126,-1.158135,3.879944,0.070312,1.224075,0.222228,2.643314,0.069520,0.592134,0.448085,0.036156,0.004863,0.060413,0.514560,0.389382,0.031419,0.004226,1.150758,3.074674,0.054017,1.045392,1.092844,-0.200338,-0.945329,3.934251,0.062500,1.092844,0.213701,2.721697,0.104602,0.715551,0.317271,0.066799,0.004404,0.086546,0.592036,0.262506,0.055268,0.003644,1.208627,3.229444,-0.034337,0.967877,0.936786,0.002582,-0.905638,3.836139,0.046875,0.936786,0.201798,2.646374,0.028755,0.783081,0.208228,0.042020,0.003134,0.026994,0.735137,0.195479,0.039447,0.002942,1.065218,2.794428,-0.078850,1.135966,1.290419,0.045693,-1.350321,3.930830,0.054688,1.290419,0.222907,2.768416,0.169558,0.743234,0.451812,0.062480,0.004932,0.118405,0.519012,0.315507,0.043631,0.003444,1.432016,3.392690
2446968.249291,0.145536,0.907313,0.823217,-0.060717,-0.890342,3.980265,0.070312,0.823217,0.266052,2.671990,0.016232,0.260460,0.380620,0.080709,0.006255,0.021809,0.349950,0.511396,0.108440,0.008405,0.744277,3.248668,0.039008,1.074065,1.153616,-0.219393,-1.151896,3.940294,0.042969,1.153616,0.204835,3.101464,0.363855,0.263287,0.266120,0.061024,0.004176,0.379624,0.274697,0.277653,0.063669,0.004357,0.958461,3.749927,-0.152253,0.939698,0.883033,-0.145246,-1.021044,3.682408,0.062500,0.883033,0.264022,2.805330,0.390019,0.349132,0.184219,0.126006,0.010314,0.368050,0.329466,0.173843,0.118908,0.009733,1.059690,3.871649,-0.055344,1.032311,1.065665,0.016576,-1.100265,3.838688,0.062500,1.065665,0.230141,2.890417,0.171664,0.363756,0.409087,0.104412,0.011319,0.161911,0.343089,0.385844,0.098480,0.010676,1.060239,3.669206
2446969.445746,0.036350,1.011392,1.022914,0.150331,-1.206161,3.908477,0.050781,1.022914,0.198947,2.871234,0.334742,0.430170,0.389450,0.039198,0.003440,0.279651,0.359373,0.325356,0.032747,0.002874,1.196999,3.475983,0.017536,0.827234,0.684316,-0.108326,-0.448813,3.805180,0.070312,0.684316,0.262759,2.494940,0.013979,0.165256,0.208199,0.089193,0.008946,0.028789,0.340332,0.428769,0.183686,0.018424,0.485573,3.952767,0.092190,0.789356,0.623083,-0.080574,-0.251409,3.895686,0.062500,0.623083,0.250704,2.671690,0.073266,0.327250,0.206444,0.107908,0.008958,0.101220,0.452112,0.285212,0.149080,0.012376,0.723826,4.011226,0.105534,0.943754,0.890671,-0.174677,-1.000183,3.815512,0.074219,0.890671,0.258425,2.457019,0.122257,0.259710,0.390018,0.122818,0.004829,0.135897,0.288684,0.433530,0.136520,0.005368,0.899633,3.877660
2446970.627158,0.344708,1.033509,1.068140,-0.141160,-1.141719,3.906442,0.058594,1.068140,0.220014,2.924851,0.197185,0.403649,0.263335,0.063425,0.004023,0.211659,0.433278,0.282664,0.068081,0.004318,0.931618,3.703007,0.274673,0.971694,0.944188,-0.353217,-1.079935,3.839398,0.070312,0.944188,0.266636,4.350303,0.127372,0.251306,0.258106,0.056413,0.010103,0.181106,0.357324,0.366993,0.080212,0.014365,0.703299,3.653252,-0.432801,0.938867,0.881471,0.306990,-0.912695,3.995005,0.054688,0.881471,0.260046,4.385477,0.114914,0.297368,0.264816,0.051822,0.017518,0.153950,0.398382,0.354772,0.069426,0.023469,0.746439,3.762921,-0.143140,0.980250,0.960890,0.059552,-1.181126,3.754111,0.070312,0.960890,0.243686,2.470398,0.112464,0.416687,0.338507,0.103168,0.003879,0.115382,0.427501,0.347292,0.105845,0.003980,0.974705,3.592763
2446971.805343,-0.415432,0.917211,0.841276,0.481050,-0.671522,3.748232,0.062500,0.841276,0.401186,3.602969,0.261125,0.163426,0.157507,0.111241,0.013206,0.369602,0.231316,0.222938,0.157453,0.018691,0.706504,4.138147,-0.489544,1.078929,1.164088,0.505132,-1.140499,3.747797,0.054688,1.164088,0.252953,3.439926,0.609941,0.281207,0.089497,0.120600,0.012908,0.547448,0.252395,0.080328,0.108243,0.011586,1.114154,3.431780,0.409777,1.115347,1.244000,-0.388155,-0.968643,3.934864,0.062500,1.244000,0.250608,3.368940,0.850516,0.191904,0.132331,0.153279,0.007620,0.636781,0.143678,0.099076,0.114760,0.005705,1.335649,3.394608,0.070101,0.904156,0.817498,-0.313202,-1.006588,3.763052,0.058594,0.817498,0.249476,3.097864,0.255113,0.347649,0.085669,0.060267,0.008632,0.336859,0.459046,0.113120,0.079578,0.011398,0.757331,3.274146
2446972.987074,-0.069963,0.877328,0.769704,0.206040,-0.651956,4.022977,0.062500,0.769704,0.287432,2.595757,0.130301,0.167844,0.469517,0.094008,0.014062,0.148790,0.191661,0.536143,0.107348,0.016058,0.875731,3.893221,-0.185129,0.826731,0.683485,0.177259,-0.829643,3.736430,0.054688,0.683485,0.252769,2.870620,0.216230,0.226329,0.188573,0.094539,0.004777,0.296024,0.309849,0.258161,0.129426,0.006540,0.730449,3.854834,-0.030635,0.946765,0.896363,-0.323537,-0.674854,4.062256,0.066406,0.896363,0.262801,3.033941,0.111938,0.421662,0.196101,0.108124,0.010859,0.131896,0.496843,0.231065,0.127402,0.012795,0.848683,3.673727,0.005024,0.965509,0.932208,-0.144150,-0.961075,3.787721,0.042969,0.932208,0.213879,2.892168,0.159158,0.366934,0.375397,0.028602,0.002654,0.170634,0.393391,0.402465,0.030665,0.002845,0.932745,3.533702
2446974.232010,0.039857,0.930747,0.866290,-0.088073,-0.760779,3.852375,0.066406,0.866290,0.246455,2.760875,0.020323,0.943170,0.278068,0.062944,0.005972,0.015508,0.719714,0.212188,0.048031,0.004557,1.310479,2.600792,0.009575,1.014454,1.029118,0.000964,-0.877911,4.260917,0.062500,1.029118,0.268584,2.728522,0.167040,0.474939,0.214588,0.160485,0.005602,0.163340,0.464418,0.209835,0.156930,0.005478,1.022654,3.517092,-0.110758,1.025308,1.051256,0.144861,-1.121998,3.817198,0.058594,1.051256,0.274665,2.925110,0.168427,0.309679,0.151448,0.126991,0.007880,0.220332,0.405114,0.198120,0.166126,0.010309,0.764425,3.573805,0.079885,0.963126,0.927611,0.112707,-1.062783,3.839883,0.046875,0.927611,0.203795,2.941516,0.135466,0.437290,0.184860,0.086015,0.005018,0.159625,0.515278,0.217829,0.101355,0.005913,0.848649,3.375619
2446975.524595,0.017021,1.088950,1.185812,0.238430,-1.257857,3.871161,0.062500,1.185812,0.234023,2.543772,0.055366,0.608191,0.384719,0.048380,0.005089,0.050253,0.552025,0.349190,0.043913,0.004619,1.101745,2.929382,0.010281,1.066374,1.137153,-0.236100,-0.976954,4.289535,0.046875,1.137153,0.197982,2.698018,0.150235,0.844420,0.315397,0.039367,0.004007,0.111003,0.623913,0.233036,0.029087,0.002961,1.353426,3.011499,-0.184930,0.989885,0.979872,0.238424,-0.651130,4.227401,0.054688,0.979872,0.210770,2.999844,0.190174,0.687285,0.316867,0.058614,0.006170,0.151039,0.545850,0.251660,0.046552,0.004900,1.259109,3.238440,0.130332,0.960427,0.922420,-0.052067,-0.861652,4.084732,0.062500,0.922420,0.304454,3.591634,0.145541,0.366209,0.190453,0.104884,0.007515,0.178665,0.449556,0.233799,0.128754,0.009226,0.814602,4.008030
2446976.806794,-0.180565,1.018637,1.037621,0.478985,-0.966781,4.079131,0.066406,1.037621,0.278562,3.543864,0.223229,0.264228,0.384048,0.088833,0.013050,0.229332,0.271452,0.394548,0.091262,0.013407,0.973389,3.650553,-0.059533,0.832192,0.692543,0.117345,-0.966728,3.825059,0.066406,0.692543,0.332503,3.297865,0.095550,0.069783,0.274017,0.153160,0.018107,0.156481,0.114282,0.448755,0.250829,0.029654,0.610617,4.239514,0.096945,1.017314,1.034928,0.042285,-0.998542,4.164458,0.066406,1.034928,0.371641,3.919927,0.135123,0.145950,0.617664,0.126913,0.014579,0.129897,0.140306,0.593778,0.122005,0.014015,1.040229,3.915797,-0.047961,1.025624,1.051905,-0.044644,-1.063716,4.275460,0.074219,1.051905,0.286216,2.754207,0.170782,0.144494,0.618760,0.089447,0.011311,0.165039,0.139636,0.597955,0.086439,0.010930,1.034793,3.488496
2446978.053355,0.146643,0.938529,0.880837,-0.059575,-0.984063,3.850206,0.066406,0.880837,0.242220,2.686820,0.110735,0.403554,0.178416,0.064178,0.003660,0.145600,0.530614,0.234590,0.084384,0.004812,0.760541,3.510729,-0.054790,0.878246,0.771315,-0.205870,-0.423451,4.290573,0.070312,0.771315,0.282662,2.396158,0.071078,0.153621,0.350063,0.200637,0.005963,0.090967,0.196606,0.448016,0.256779,0.007632,0.781362,3.886768,0.011439,1.026605,1.053918,-0.052046,-0.898032,4.124861,0.082031,1.053918,0.269301,2.487242,0.090847,0.250129,0.306729,0.197358,0.005908,0.106756,0.293934,0.360446,0.231921,0.006943,0.850971,4.015166,0.061818,1.059968,1.123533,-0.253659,-0.877277,3.990961,0.058594,1.123533,0.213768,2.690036,0.326793,0.377070,0.265967,0.052337,0.004714,0.318239,0.367200,0.259005,0.050967,0.004590,1.026881,3.333003
2446979.248632,0.020702,1.059286,1.122087,0.014175,-1.007713,4.049079,0.070312,1.122087,0.261330,2.863082,0.099113,0.317494,0.279730,0.077417,0.022424,0.124486,0.398772,0.351341,0.097236,0.028165,0.796179,3.390465,0.186011,0.963332,0.928009,-0.114108,-1.108372,4.006913,0.050781,0.928009,0.237018,2.731852,0.348000,0.325758,0.261993,0.070124,0.004885,0.344295,0.322290,0.259204,0.069378,0.004833,1.010761,3.415994,0.131061,1.038873,1.079257,0.113852,-0.945729,4.148816,0.062500,1.079257,0.264623,3.018025,0.315594,0.387496,0.234070,0.079066,0.022836,0.303729,0.372929,0.225271,0.076094,0.021977,1.039062,3.592811,-0.142714,0.943476,0.890147,0.063042,-0.982259,4.155748,0.058594,0.890147,0.239162,2.813751,0.394291,0.116473,0.116640,0.159810,0.004874,0.497787,0.147046,0.147257,0.201757,0.006153,0.792089,3.756324
2446980.436497,0.046376,0.939831,0.883283,-0.350089,-0.846288,3.663093,0.074219,0.883283,0.274395,3.660661,0.327457,0.165453,0.523589,0.074646,0.005483,0.298603,0.150874,0.477454,0.068069,0.005000,1.096629,3.664758,-0.164351,1.132029,1.281489,0.323745,-1.077250,4.014858,0.070312,1.281489,0.283557,3.553227,0.349147,0.249850,0.633576,0.078563,0.019411,0.262409,0.187780,0.476177,0.059046,0.014589,1.330547,3.894909,-0.037230,1.006546,1.013135,0.022157,-1.115992,3.891656,0.078125,1.013135,0.318866,3.307986,0.154953,0.134750,0.546206,0.092310,0.018698,0.163639,0.142304,0.576826,0.097485,0.019746,0.946917,3.884758,-0.155835,1.032070,1.065168,0.458306,-0.797392,4.014468,0.054688,1.065168,0.212746,2.885828,0.385672,0.281450,0.435806,0.044470,0.004422,0.334837,0.244352,0.378363,0.038609,0.003839,1.151821,3.646466
2446981.642833,-0.005753,0.993479,0.987000,-0.108886,-0.997720,4.074359,0.046875,0.987000,0.245215,3.210557,0.155650,0.445912,0.108584,0.049277,0.006307,0.203270,0.582336,0.141805,0.064352,0.008237,0.765730,3.430836,0.012271,1.022852,1.046226,0.247088,-1.209089,3.774362,0.058594,1.046226,0.218925,2.896863,0.052222,0.705978,0.132706,0.054196,0.004558,0.054991,0.743400,0.139741,0.057069,0.004799,0.949661,2.703710,0.078769,1.035201,1.071641,-0.105375,-1.060578,4.239971,0.058594,1.071641,0.222141,2.860020,0.081266,0.697633,0.118690,0.060947,0.003908,0.084437,0.724856,0.123321,0.063325,0.004061,0.962444,2.720994,0.112716,1.050170,1.102858,0.056934,-1.249302,4.217174,0.062500,1.102858,0.235792,3.435574,0.187574,0.628684,0.088194,0.104664,0.003871,0.185169,0.620624,0.087063,0.103322,0.003822,1.012987,3.295041
2446982.877086,0.170630,0.899364,0.808855,-0.029914,-0.810725,3.825244,0.046875,0.808855,0.210463,2.790492,0.115249,0.661131,0.263031,0.066839,0.004106,0.103795,0.595423,0.236889,0.060196,0.003698,1.110356,3.115039,0.279336,1.070439,1.145840,-0.103419,-0.836969,4.327375,0.066406,1.145840,0.239826,2.850652,0.046442,0.639503,0.268729,0.114549,0.010896,0.042997,0.592067,0.248796,0.106052,0.010088,1.080119,3.150505,-0.256313,0.928934,0.862919,0.596467,-0.609384,3.874648,0.066406,0.862919,0.286401,2.681826,0.125995,0.120960,0.232844,0.094162,0.013312,0.214543,0.205969,0.396484,0.160338,0.022667,0.587273,3.987805,-0.228730,0.960601,0.922755,0.517113,-0.610365,4.002245,0.062500,0.922755,0.218081,2.843251,0.126077,0.364169,0.208958,0.083343,0.003953,0.160301,0.463025,0.265681,0.105967,0.005026,0.786500,3.715360
2446984.128212,-0.184950,1.152298,1.327790,0.112068,-1.211081,3.983873,0.058594,1.327790,0.211281,3.324109,0.145461,0.550231,0.200311,0.202028,0.015639,0.130614,0.494070,0.179865,0.181408,0.014043,1.113670,3.953405,-0.033671,1.048320,1.098976,-0.014564,-1.181536,4.135966,0.050781,1.098976,0.259038,3.186304,0.370723,0.243311,0.267519,0.078614,0.012281,0.381226,0.250205,0.275098,0.080841,0.012629,0.972448,3.775411,0.301652,0.845229,0.714413,-0.171517,-0.597009,3.713212,0.062500,0.714413,0.235891,2.762350,0.037819,0.136112,0.227140,0.063139,0.003209,0.080910,0.291200,0.485945,0.135079,0.006865,0.467418,3.731604,0.185465,0.940161,0.883904,-0.489627,-0.538590,3.973644,0.042969,0.883904,0.232190,4.170724,0.318744,0.214598,0.099848,0.077746,0.004417,0.445576,0.299989,0.139578,0.108682,0.006174,0.715353,3.733455
2446985.385177,-0.087613,0.897227,0.805017,0.063208,-1.015701,3.679570,0.074219,0.805017,0.329200,2.791844,0.254555,0.062070,0.216468,0.146026,0.023683,0.362201,0.088317,0.308008,0.207777,0.033698,0.702802,4.327949,-0.190383,0.870603,0.757949,0.156332,-0.529745,3.898673,0.058594,0.757949,0.263358,3.050526,0.533034,0.185660,0.243438,0.147779,0.017923,0.472618,0.164616,0.215846,0.131029,0.015891,1.127833,3.728625,-0.039551,1.127362,1.270946,0.055994,-1.264777,3.838433,0.066406,1.270946,0.239039,3.708218,0.486791,0.240624,0.218887,0.149254,0.026830,0.433711,0.214386,0.195019,0.132979,0.023904,1.122387,4.009468,0.058604,0.988878,0.977879,-0.351282,-1.059314,3.784518,0.085938,0.977879,0.383532,3.444944,0.163936,0.172818,0.357776,0.201291,0.034884,0.176142,0.185685,0.384414,0.216277,0.037482,0.930706,4.525146
2446986.629832,0.170461,0.914621,0.836531,0.078151,-1.075450,3.931008,0.058594,0.836531,0.295075,2.806468,0.279801,0.314014,0.178742,0.185301,0.045531,0.278856,0.312954,0.178138,0.184675,0.045377,1.003389,4.390520,0.186766,0.947129,0.897054,-0.531213,-0.742026,3.612931,0.050781,0.897054,0.217286,2.830796,0.066522,0.189060,0.413118,0.056248,0.005725,0.091041,0.258748,0.565394,0.076981,0.007835,0.730673,3.448704,-0.245434,1.086334,1.180121,0.384428,-1.013537,4.100700,0.058594,1.180121,0.214370,2.962108,0.194964,0.404950,0.470844,0.060468,0.009050,0.170980,0.355133,0.412921,0.053029,0.007937,1.140276,3.269802,0.092837,1.002795,1.005598,-0.090852,-1.064782,3.833940,0.058594,1.005598,0.209640,2.762666,0.333938,0.374877,0.295574,0.045559,0.002821,0.317200,0.356087,0.280759,0.043275,0.002679,1.052768,3.249142
2446987.835290,-0.081751,0.988469,0.977071,0.306393,-0.824013,3.936099,0.066406,0.977071,0.262600,2.710160,0.052130,0.678667,0.171867,0.061426,0.004412,0.053826,0.700738,0.177457,0.063424,0.004556,0.968503,3.082227,-0.117766,0.944434,0.891955,0.267709,-0.848972,4.035128,0.066406,0.891955,0.237304,2.533521,0.147815,0.570952,0.373146,0.108816,0.004007,0.122695,0.473923,0.309733,0.090323,0.003326,1.204736,3.528525,0.295193,0.897678,0.805826,-0.105844,-0.973416,3.990506,0.066406,0.805826,0.231587,3.215763,0.167045,0.509989,0.194361,0.049765,0.013742,0.178677,0.545500,0.207895,0.053231,0.014698,0.934902,3.577237,-0.062589,0.998395,0.996793,0.111463,-1.215361,3.851689,0.058594,0.996793,0.204041,2.781762,0.045583,0.749751,0.113190,0.039672,0.003086,0.047917,0.788149,0.118987,0.041703,0.003244,0.951282,2.631722
2446988.989762,-0.091690,1.056458,1.116104,0.006796,-1.120655,3.819804,0.070312,1.116104,0.295179,2.767045,0.118786,0.238001,0.394623,0.140021,0.026968,0.129340,0.259148,0.429686,0.152462,0.029364,0.918398,3.938029,0.122478,0.992305,0.984670,0.091687,-0.984250,3.822287,0.058594,0.984670,0.193375,3.174238,0.230452,0.324815,0.324295,0.045248,0.006276,0.247509,0.348856,0.348298,0.048597,0.006740,0.931086,3.252345,0.024340,1.069332,1.143472,-0.059628,-1.310609,3.513552,0.050781,1.143472,0.197366,3.255208,0.263165,0.243830,0.354075,0.045873,0.004430,0.288757,0.267541,0.388507,0.050334,0.004861,0.911374,3.326753,-0.110739,1.000991,1.001984,0.127149,-1.109263,3.800725,0.066406,1.001984,0.245026,2.802824,0.179491,0.449992,0.320335,0.095728,0.019069,0.168597,0.422680,0.300893,0.089918,0.017911,1.064615,3.714550
2446990.141233,-0.025865,0.936913,0.877807,0.318169,-0.826103,3.817274,0.062500,0.877807,0.266665,2.950683,0.090541,0.555412,0.184970,0.033581,0.003454,0.104315,0.639907,0.213110,0.038689,0.003979,0.867957,3.138909,0.039463,1.158205,1.341440,0.111370,-1.265519,3.977614,0.062500,1.341440,0.218895,2.607103,0.055492,0.929059,0.346365,0.059510,0.004070,0.039794,0.666232,0.248380,0.042675,0.002919,1.394497,2.853937,0.114118,0.939873,0.883360,0.029431,-1.248177,3.892570,0.062500,0.883360,0.233777,2.590442,0.048027,0.586899,0.249935,0.090110,0.003621,0.049078,0.599738,0.255403,0.092081,0.003701,0.978592,3.069817,0.038880,1.083771,1.174559,-0.071856,-1.181541,3.871018,0.046875,1.174559,0.215280,2.975102,0.090626,0.829813,0.346562,0.046502,0.006858,0.068637,0.628474,0.262475,0.035219,0.005194,1.320361,3.004386
2446991.370902,0.031842,0.984412,0.969067,-0.007064,-0.936072,3.928999,0.066406,0.969067,0.233123,2.579707,0.131878,0.258095,0.435040,0.053360,0.006594,0.149020,0.291643,0.491589,0.060296,0.007451,0.884968,3.030821,0.151796,1.026124,1.052930,0.004040,-1.225818,3.866274,0.058594,1.052930,0.222902,2.648682,0.236884,0.266252,0.239865,0.050094,0.004191,0.297112,0.333947,0.300852,0.062831,0.005257,0.797286,3.245259,-0.107688,0.982901,0.966094,-0.021494,-1.196320,3.780831,0.058594,0.966094,0.233837,2.623644,0.213752,0.261729,0.269965,0.048743,0.003678,0.267904,0.328036,0.338358,0.061092,0.004610,0.797868,3.154902,0.331159,0.928064,0.861302,-0.504723,-0.742460,3.890663,0.054688,0.861302,0.260008,2.731343,0.128044,0.153311,0.288424,0.085823,0.007732,0.193030,0.231122,0.434809,0.129381,0.011657,0.663334,3.631686
2446992.657960,0.180266,1.014998,1.030221,-0.237143,-1.067862,3.737951,0.078125,1.030221,0.292457,2.787618,0.048688,0.300244,0.280511,0.149520,0.009115,0.061780,0.380983,0.355943,0.189727,0.011566,0.788078,3.672839,0.248034,0.921626,0.849394,-0.031187,-0.992052,3.856705,0.066406,0.849394,0.231734,2.965822,0.215195,0.389640,0.403267,0.040455,0.004650,0.204324,0.369956,0.382894,0.038412,0.004415,1.053207,3.272476,-0.254815,0.934541,0.873366,0.501428,-0.634398,3.902237,0.066406,0.873366,0.229443,3.004834,0.260383,0.223781,0.257076,0.116741,0.005061,0.301704,0.259293,0.297872,0.135267,0.005865,0.863042,3.877164,0.072443,1.000708,1.001417,-0.081854,-1.189242,3.819039,0.058594,1.001417,0.264501,3.083442,0.087162,0.273702,0.279602,0.058530,0.006644,0.123522,0.387878,0.396239,0.082946,0.009416,0.705641,3.482423
2446993.955660,0.070672,0.980720,0.961813,0.073101,-1.197906,3.783068,0.070312,0.961813,0.252928,2.884725,0.081724,0.618917,0.196915,0.056760,0.006401,0.085066,0.644224,0.204967,0.059081,0.006662,0.960716,2.912283,0.059305,1.102505,1.215518,-0.004176,-1.154484,4.041125,0.078125,1.215518,0.260227,2.478556,0.131832,0.753215,0.201120,0.298215,0.005059,0.094881,0.542099,0.144749,0.214629,0.003641,1.389440,3.514281,0.152903,0.913657,0.834769,0.000265,-1.041096,3.582211,0.070312,0.834769,0.249902,2.573060,0.210994,0.349760,0.116896,0.158553,0.003895,0.251154,0.416332,0.139146,0.188732,0.004636,0.840099,3.769291,-0.125708,0.889301,0.790856,-0.061211,-1.133229,3.442035,0.070312,0.790856,0.238179,2.615608,0.039448,0.626015,0.193226,0.036660,0.003760,0.043875,0.696262,0.214908,0.040774,0.004182,0.899109,2.584434
2446995.210396,-0.018292,1.005336,1.010701,0.036859,-1.370244,3.920212,0.062500,1.010701,0.224449,2.619611,0.106438,0.505519,0.201075,0.063007,0.003288,0.121045,0.574893,0.228669,0.071654,0.003739,0.879327,3.407030,-0.208148,1.003370,1.006751,0.243921,-1.113653,3.638367,0.050781,1.006751,0.185839,3.278060,0.064204,0.274222,0.132327,0.065077,0.003100,0.119132,0.508827,0.245536,0.120753,0.005752,0.538930,3.660088,0.158598,1.037731,1.076885,-0.268209,-1.290501,3.661395,0.054688,1.076885,0.201871,3.081785,0.140759,0.419593,0.152914,0.077473,0.005674,0.176741,0.526853,0.192004,0.097278,0.007125,0.796413,3.735005,-0.126501,0.974326,0.949311,0.044789,-1.001129,3.699360,0.054688,0.949311,0.219446,3.109931,0.048015,0.660655,0.150638,0.027420,0.002690,0.053984,0.742795,0.169367,0.030829,0.003025,0.889418,2.696671
2446996.386482,-0.148028,1.139526,1.298519,0.055214,-1.249260,3.992160,0.035156,1.298519,0.159589,4.108082,0.541431,0.323770,0.176024,0.051070,0.002209,0.494681,0.295814,0.160825,0.046660,0.002019,1.094505,3.357709,-0.291545,0.824909,0.680475,0.769041,-0.491478,3.461373,0.058594,0.680475,0.396743,3.743040,0.166992,0.073305,0.098645,0.089001,0.004015,0.386593,0.169704,0.228367,0.206042,0.009295,0.431957,4.546602,-0.097665,0.814923,0.664100,0.024531,-1.234820,3.539763,0.046875,0.664100,0.343699,3.690361,0.231088,0.068464,0.080016,0.053047,0.008416,0.523972,0.155235,0.181429,0.120280,0.019083,0.441032,3.975556,-0.168385,1.015666,1.031577,0.075800,-1.202485,3.806329,0.062500,1.031577,0.250124,2.810816,0.185362,0.124482,0.428635,0.084362,0.011007,0.222297,0.149286,0.514045,0.101172,0.013201,0.833848,3.947653
2446997.545467,0.156465,0.993669,0.987377,-0.270822,-0.948606,4.006176,0.054688,0.987377,0.271599,3.190744,0.349243,0.279410,0.346750,0.173115,0.031424,0.295983,0.236800,0.293871,0.146715,0.026632,1.179942,4.094628,0.022710,0.908155,0.824746,-0.033934,-0.707545,4.067333,0.085938,0.824746,0.434262,2.615435,0.201158,0.234802,0.299923,0.095013,0.044067,0.229905,0.268356,0.342784,0.108591,0.050364,0.874962,4.487178,0.105752,0.855369,0.731656,-0.146966,-0.405581,4.116080,0.078125,0.731656,0.340096,2.750771,0.306884,0.092170,0.241933,0.110439,0.026017,0.394735,0.118555,0.311191,0.142054,0.033465,0.777443,4.087643,-0.077154,0.977102,0.954729,0.232708,-0.905450,3.937582,0.066406,0.954729,0.305650,2.726730,0.162128,0.267852,0.485690,0.146106,0.020695,0.149775,0.247445,0.448687,0.134974,0.019118,1.082471,3.877749
