timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2449662.698634,0.091884,0.986508,0.973198,-0.004444,-0.880901,3.976138,0.050781,0.973198,0.261414,3.179378,0.206794,0.360763,0.367891,0.136255,0.025070,0.188548,0.328931,0.335430,0.124233,0.022858,1.096773,4.125946,-0.220724,0.987470,0.975097,0.424527,-0.799579,3.941193,0.046875,0.975097,0.252216,2.854893,0.096861,0.235517,0.205551,0.066163,0.009351,0.157898,0.383926,0.335078,0.107855,0.015243,0.613443,3.808338,0.135154,1.105626,1.222409,-0.172956,-1.050700,4.100928,0.062500,1.222409,0.246419,2.827188,0.292156,0.395085,0.439571,0.090189,0.011494,0.237816,0.321601,0.357813,0.073414,0.009356,1.228495,3.838795,-0.068771,0.947787,0.898301,-0.091648,-1.361025,3.596941,0.039062,0.898301,0.220045,3.229307,0.464445,0.280868,0.139326,0.088193,0.004527,0.475204,0.287374,0.142554,0.090236,0.004631,0.977358,3.543491
2449663.978310,-0.045012,1.013554,1.027291,-0.086666,-1.255753,3.562567,0.070312,1.027291,0.294890,3.671921,0.511984,0.197812,0.358734,0.037696,0.006124,0.460273,0.177832,0.322501,0.033889,0.005505,1.112350,3.511429,0.229642,0.912323,0.832333,-0.155316,-1.101131,3.799719,0.078125,0.832333,0.291148,3.499641,0.228628,0.031232,0.372702,0.103793,0.008228,0.307056,0.041945,0.500552,0.139398,0.011050,0.744582,3.517252,-0.144289,0.894275,0.799728,0.182057,-0.946320,3.879790,0.078125,0.799728,0.292658,3.388951,0.181646,0.029914,0.429563,0.104224,0.008635,0.240916,0.039675,0.569725,0.138231,0.011453,0.753982,3.497100,-0.012727,1.045446,1.092957,-0.115970,-1.042047,3.991628,0.070312,1.092957,0.370430,3.930008,0.248480,0.109271,0.384999,0.106495,0.006724,0.290291,0.127658,0.449781,0.124414,0.007856,0.855968,4.099568
2449665.287435,-0.095094,0.948053,0.898804,-0.138967,-1.236205,3.730543,0.058594,0.898804,0.235985,2.857965,0.367807,0.205239,0.221475,0.155086,0.006517,0.384685,0.214658,0.231638,0.162203,0.006816,0.956125,3.834726,-0.014559,0.859117,0.738083,-0.036479,-0.830685,3.564877,0.078125,0.738083,0.268995,2.766893,0.192901,0.253418,0.173537,0.069046,0.003502,0.278596,0.365997,0.250629,0.099719,0.005058,0.692404,3.706782,0.090303,0.805103,0.648190,-0.133591,-0.525531,3.643947,0.070312,0.648190,0.252361,2.741161,0.244195,0.105363,0.206430,0.049108,0.003009,0.401567,0.173264,0.339464,0.080756,0.004949,0.608106,3.599864,-0.064681,1.042962,1.087769,0.058194,-1.120574,4.031005,0.070312,1.087769,0.338790,4.303093,0.089027,0.414818,0.302915,0.053036,0.005538,0.102882,0.479374,0.350055,0.061289,0.006400,0.865334,3.969182
2449666.580822,-0.086353,0.973095,0.946914,0.218569,-0.976987,3.903205,0.062500,0.946914,0.248187,2.805162,0.161722,0.467970,0.345337,0.099997,0.011678,0.148819,0.430632,0.317784,0.092019,0.010746,1.086703,3.847961,0.143282,1.173461,1.377011,-0.257590,-1.282370,4.086448,0.062500,1.377011,0.217453,2.763523,0.368299,0.542705,0.301481,0.089900,0.006791,0.281322,0.414539,0.230283,0.068669,0.005187,1.309176,3.620108,-0.049050,1.059094,1.121681,0.091470,-1.179119,4.097068,0.066406,1.121681,0.235621,2.875609,0.413718,0.454818,0.256157,0.083154,0.006770,0.340616,0.374454,0.210895,0.068461,0.005574,1.214616,3.651254,0.053102,1.042049,1.085866,-0.279882,-1.243515,3.913745,0.035156,1.085866,0.172289,3.617290,0.283250,0.649454,0.168127,0.060648,0.004814,0.242863,0.556853,0.144155,0.052001,0.004127,1.166293,3.476360
2449667.872538,0.113375,1.000097,1.000194,-0.131256,-1.196648,3.912156,0.062500,1.000194,0.256496,3.801249,0.257430,0.483655,0.242975,0.065003,0.003004,0.244689,0.459719,0.230950,0.061786,0.002855,1.052066,3.400389,0.012635,0.921934,0.849962,-0.223672,-0.806243,3.950707,0.062500,0.849962,0.307303,3.468867,0.324045,0.267899,0.205343,0.127590,0.005146,0.348426,0.288056,0.220793,0.137190,0.005533,0.930024,3.851353,0.083430,0.923503,0.852857,-0.036815,-0.797734,3.956452,0.062500,0.852857,0.357144,4.303047,0.297435,0.325351,0.153507,0.044565,0.003157,0.360959,0.394836,0.186291,0.054082,0.003832,0.824015,3.395657,-0.102324,1.033647,1.068425,0.170638,-1.241223,3.853516,0.066406,1.068425,0.284286,2.902105,0.310989,0.136233,0.138368,0.154846,0.021377,0.408222,0.178828,0.181630,0.203260,0.028061,0.761813,4.195121
2449669.120902,0.099812,1.036831,1.075018,0.074330,-1.192300,3.816786,0.054688,1.075018,0.218441,3.315334,0.253645,0.366833,0.120820,0.140101,0.014210,0.283209,0.409590,0.134903,0.156431,0.015866,0.895610,3.676872,-0.167958,1.043765,1.089446,0.108357,-1.244865,3.926030,0.058594,1.089446,0.238512,3.243886,0.272470,0.464334,0.114697,0.098467,0.015300,0.282274,0.481042,0.118824,0.102010,0.015850,0.965267,3.638465,-0.026314,1.101941,1.214274,0.138169,-1.227365,4.045688,0.074219,1.214274,0.242164,2.931169,0.165660,0.703253,0.128879,0.116850,0.009769,0.147331,0.625441,0.114619,0.103921,0.008688,1.124413,3.665538,-0.082624,0.851094,0.724361,0.028297,-0.622886,4.019659,0.070312,0.724361,0.382043,2.593469,0.199311,0.114122,0.267618,0.188994,0.038766,0.246425,0.141098,0.330879,0.233669,0.047929,0.808810,4.359419
2449670.303834,-0.151672,0.917936,0.842606,0.029101,-1.280078,3.511944,0.050781,0.842606,0.230295,3.486122,0.149392,0.090473,0.134841,0.110985,0.005363,0.304227,0.184243,0.274595,0.226014,0.010921,0.491053,3.499842,-0.123011,1.281280,1.641678,-0.018452,-1.490265,4.062999,0.054688,1.641678,0.277028,4.369575,0.287512,0.058786,0.326031,0.171947,0.016753,0.333917,0.068274,0.378653,0.199699,0.019457,0.861028,3.921777,0.002895,1.307013,1.708283,0.166820,-1.483248,4.074572,0.046875,1.708283,0.257780,4.693296,0.456203,0.082697,0.131594,0.163739,0.019304,0.534485,0.096888,0.154175,0.191836,0.022616,0.853537,3.724519,0.252482,1.057996,1.119356,-0.501220,-0.785892,3.840582,0.066406,1.119356,0.263978,3.119899,0.108549,0.220619,0.165711,0.231141,0.013335,0.146816,0.298394,0.224129,0.312625,0.018036,0.739355,4.461488
2449671.468324,0.130124,0.922700,0.851375,-0.197395,-1.020528,3.787754,0.058594,0.851375,0.207633,2.824603,0.047198,0.659495,0.140866,0.069392,0.003108,0.051299,0.716796,0.153106,0.075421,0.003378,0.920059,2.867949,0.288406,1.072797,1.150894,-0.109366,-1.096013,4.243225,0.062500,1.150894,0.225859,2.737113,0.035150,0.704447,0.124848,0.086508,0.004499,0.036789,0.737291,0.130669,0.090542,0.004709,0.955452,2.758725,-0.176479,1.004061,1.008138,0.074131,-1.099822,4.098443,0.062500,1.008138,0.237812,2.795082,0.044102,0.540894,0.126474,0.086704,0.005349,0.054886,0.673152,0.157399,0.107905,0.006657,0.803523,3.103564,-0.377909,0.965345,0.931892,0.319963,-0.947598,3.884915,0.070312,0.931892,0.241814,2.970956,0.044931,0.843431,0.152273,0.062077,0.004630,0.040576,0.761671,0.137512,0.056059,0.004181,1.107343,2.856710
2449672.638856,-0.042891,0.973275,0.947264,-0.213929,-0.732660,3.899542,0.074219,0.947264,0.226544,2.711279,0.253640,0.408527,0.333492,0.116004,0.003531,0.227440,0.366328,0.299044,0.104021,0.003166,1.115194,3.596949,-0.057888,0.851504,0.725060,0.340661,-0.467029,4.034546,0.074219,0.725060,0.267228,2.535714,0.165256,0.264033,0.192246,0.081471,0.003824,0.233799,0.373545,0.271983,0.115262,0.005411,0.706830,3.646277,0.115695,0.972296,0.945359,-0.061965,-1.006225,3.980952,0.066406,0.945359,0.236944,2.764491,0.283601,0.312300,0.263478,0.080263,0.005063,0.300200,0.330579,0.278900,0.084961,0.005360,0.944705,3.431159,0.165310,1.014207,1.028616,0.078022,-0.970134,3.741303,0.058594,1.028616,0.204785,2.919814,0.187340,0.412865,0.219812,0.065877,0.006498,0.209930,0.462650,0.246318,0.073821,0.007282,0.892392,3.390268
2449673.825115,0.206745,1.173836,1.377891,-0.409361,-1.207991,3.897881,0.054688,1.377891,0.194013,3.182001,0.287477,0.413902,0.393477,0.053394,0.006366,0.248981,0.358476,0.340786,0.046244,0.005514,1.154616,3.411451,0.252156,1.019351,1.039077,-0.201637,-0.955099,4.238305,0.062500,1.039077,0.227283,2.998538,0.065643,0.282280,0.348438,0.098184,0.008348,0.081758,0.351579,0.433979,0.122287,0.010397,0.802893,3.740624,-0.207254,1.023768,1.048100,-0.018137,-0.855675,4.194682,0.062500,1.048100,0.207215,2.711998,0.122953,0.267084,0.479531,0.058659,0.003773,0.131923,0.286571,0.514518,0.062939,0.004048,0.932000,3.385824,0.025635,1.052674,1.108122,0.062813,-1.153253,3.952215,0.062500,1.108122,0.232678,3.200174,0.405744,0.371901,0.350058,0.035267,0.004028,0.347682,0.318682,0.299965,0.030220,0.003451,1.166998,3.521538
2449675.022100,-0.031741,0.944064,0.891257,0.112521,-0.866380,3.888811,0.074219,0.891257,0.235213,2.611053,0.157339,0.246182,0.416893,0.065373,0.004626,0.176704,0.276481,0.468202,0.073418,0.005195,0.890412,3.649300,0.022112,0.811167,0.657991,0.207645,-0.716159,4.012730,0.042969,0.657991,0.255254,2.701991,0.077153,0.180027,0.213947,0.106828,0.011167,0.130962,0.305585,0.363163,0.181334,0.018955,0.589122,4.416729,0.080156,0.926521,0.858442,0.115465,-1.003726,3.950106,0.050781,0.858442,0.224408,2.835086,0.083023,0.333545,0.354470,0.080350,0.009251,0.096467,0.387556,0.411868,0.093361,0.010749,0.860639,3.851755,-0.092735,0.975066,0.950754,0.052029,-1.308887,3.581431,0.058594,0.950754,0.237566,2.740678,0.192247,0.275777,0.342992,0.111611,0.008455,0.206477,0.296190,0.368380,0.119872,0.009081,0.931081,3.634700
2449676.200243,-0.060853,0.910904,0.829746,-0.140101,-1.127778,3.575960,0.058594,0.829746,0.216917,2.672169,0.090752,0.345250,0.397149,0.032810,0.004407,0.104269,0.396671,0.456300,0.037697,0.005064,0.870369,3.151488,-0.031354,0.979659,0.959731,0.362412,-1.007208,3.532305,0.074219,0.959731,0.251741,2.476731,0.103160,0.272063,0.482892,0.082092,0.008205,0.108771,0.286862,0.509159,0.086557,0.008651,0.948412,3.640469,0.117928,0.937341,0.878607,-0.369340,-0.995259,3.689802,0.074219,0.878607,0.250051,2.445050,0.065587,0.257110,0.426554,0.077205,0.007238,0.078670,0.308398,0.511643,0.092606,0.008682,0.833695,3.634682,0.159572,0.967898,0.936826,0.051752,-1.020245,3.902942,0.058594,0.936826,0.213563,2.742085,0.173793,0.371959,0.345699,0.034614,0.003215,0.187019,0.400265,0.372007,0.037248,0.003460,0.929280,3.430812
2449677.382389,0.035116,1.082667,1.172167,-0.090961,-1.059779,4.005017,0.074219,1.172167,0.349371,3.861847,0.313697,0.137073,0.469744,0.144492,0.008933,0.292100,0.127636,0.437403,0.134544,0.008318,1.073939,3.602090,0.102499,1.005097,1.010220,0.094267,-0.936942,4.170059,0.074219,1.010220,0.241453,2.666556,0.095296,0.216682,0.398467,0.069746,0.006613,0.121118,0.275395,0.506437,0.088645,0.008405,0.786805,3.701384,-0.034228,0.944756,0.892564,-0.115581,-0.976338,4.006019,0.074219,0.892564,0.332674,3.757782,0.081016,0.192731,0.363463,0.086458,0.005415,0.111121,0.264347,0.498521,0.118585,0.007427,0.729083,3.954140,0.016159,0.966452,0.934029,-0.181601,-1.183363,3.598911,0.058594,0.934029,0.231529,2.534551,0.268930,0.094791,0.383040,0.029275,0.003372,0.345044,0.121620,0.491450,0.037561,0.004326,0.779408,3.248728
2449678.608620,0.178857,0.991306,0.982687,-0.385883,-1.021646,3.816934,0.058594,0.982687,0.231395,2.508858,0.183711,0.174114,0.438516,0.108534,0.003091,0.202333,0.191762,0.482965,0.119536,0.003404,0.907966,3.781219,0.286723,0.984152,0.968556,0.123261,-1.038936,4.113352,0.078125,0.968556,0.271785,2.473377,0.083716,0.229063,0.525681,0.176286,0.014586,0.081330,0.222536,0.510701,0.171263,0.014170,1.029332,4.036107,-0.276795,1.007615,1.015289,0.149932,-0.834272,4.276643,0.078125,1.015289,0.273592,2.453523,0.175785,0.255709,0.413083,0.309899,0.011711,0.150735,0.219269,0.354217,0.265737,0.010042,1.166187,4.205206,-0.096605,0.998438,0.996878,-0.011242,-1.066209,4.024003,0.046875,0.996878,0.201636,2.948148,0.165230,0.266409,0.184323,0.072248,0.004740,0.238445,0.384457,0.265997,0.104261,0.006840,0.692950,3.979890
2449679.887909,-0.447412,0.865211,0.748590,0.279539,-0.018465,4.084016,0.046875,0.748590,0.237290,3.355037,0.327338,0.201423,0.161606,0.104632,0.015170,0.404037,0.248619,0.199472,0.129149,0.018724,0.810169,4.056574,-0.363420,0.770501,0.593672,0.287859,-0.014947,4.276545,0.054688,0.593672,0.311075,2.574603,0.078423,0.111348,0.127332,0.109808,0.018019,0.176260,0.250260,0.286184,0.246798,0.040499,0.444930,4.419735,0.002879,0.784767,0.615860,-0.175204,-0.062801,3.901968,0.054688,0.615860,0.285052,2.947553,0.201446,0.119070,0.117406,0.084487,0.020201,0.371253,0.219440,0.216373,0.155705,0.037229,0.542610,4.120987,0.216662,0.831595,0.691550,-0.342666,-0.697958,3.703686,0.066406,0.691550,0.285894,2.896705,0.188389,0.165417,0.108832,0.144801,0.013300,0.303492,0.266484,0.175326,0.233272,0.021425,0.620739,4.139700
2449681.198617,0.183727,0.998060,0.996124,-0.337623,-0.474292,4.077865,0.058594,0.996124,0.269291,3.467930,0.432991,0.152519,0.128855,0.070870,0.010162,0.544372,0.191752,0.162001,0.089100,0.012776,0.795396,3.496472,-0.376223,0.846266,0.716167,0.213491,-0.090227,3.910121,0.066406,0.716167,0.350061,3.757670,0.173383,0.169694,0.112335,0.104426,0.011796,0.303312,0.296858,0.196515,0.182679,0.020635,0.571634,4.309194,0.375203,0.836095,0.699054,-0.134652,-0.629656,3.669146,0.062500,0.699054,0.375186,3.473795,0.193774,0.140369,0.093252,0.067935,0.016514,0.378580,0.274243,0.182188,0.132726,0.032263,0.511844,4.185063,-0.268570,0.949102,0.900794,0.377516,-0.911492,3.915685,0.058594,0.900794,0.301637,3.042113,0.182164,0.244965,0.212951,0.239394,0.031631,0.199937,0.268866,0.233728,0.262751,0.034717,0.911104,4.495384
2449682.495410,0.242609,1.018359,1.037054,-0.249425,-0.818968,4.065583,0.066406,1.037054,0.270870,4.080870,0.285507,0.264862,0.612287,0.051105,0.005172,0.234227,0.217290,0.502314,0.041926,0.004243,1.218934,3.308301,-0.178085,0.983341,0.966960,0.569055,-0.739998,3.696582,0.050781,0.966960,0.205227,3.254802,0.481440,0.132749,0.121149,0.150764,0.003774,0.541020,0.149177,0.136141,0.169421,0.004241,0.889876,3.634426,0.046071,0.932121,0.868850,-0.404601,-0.925183,3.784018,0.058594,0.868850,0.266392,3.192722,0.311180,0.065796,0.165084,0.101455,0.006564,0.478680,0.101212,0.253944,0.156066,0.010098,0.650079,3.743302,-0.370425,0.969873,0.940654,0.172390,-1.134342,3.859424,0.078125,0.940654,0.358722,3.427771,0.131987,0.251681,0.283285,0.240869,0.020887,0.142119,0.271001,0.305031,0.259359,0.022491,0.928710,4.603361
2449683.732451,0.029749,1.068289,1.141240,0.076012,-1.290005,4.006030,0.070312,1.141240,0.265129,2.742573,0.113220,0.207809,0.541880,0.079149,0.013637,0.118469,0.217443,0.567001,0.082818,0.014269,0.955696,3.568678,-0.087491,0.829577,0.688198,0.453817,-0.911860,3.613232,0.054688,0.688198,0.214873,3.098179,0.272598,0.167579,0.189086,0.041093,0.003940,0.404271,0.248524,0.280421,0.060942,0.005843,0.674295,3.477757,0.129987,0.945461,0.893896,-0.196670,-1.010807,3.773297,0.062500,0.893896,0.272976,4.411221,0.381476,0.206356,0.167203,0.077577,0.007016,0.454339,0.245771,0.199140,0.092394,0.008356,0.839628,3.884599,0.014608,1.008366,1.016802,-0.317398,-0.943589,3.878638,0.054688,1.016802,0.213317,2.876500,0.097746,0.330132,0.286606,0.065019,0.007754,0.124160,0.419345,0.364056,0.082589,0.009850,0.787258,3.847112
2449684.938851,0.108481,0.918049,0.842813,-0.195244,-0.799466,3.968835,0.070312,0.842813,0.254944,2.806547,0.068853,0.438578,0.253102,0.049393,0.005556,0.084432,0.537815,0.310371,0.060569,0.006813,0.815482,3.314548,-0.019327,1.035467,1.072191,0.070597,-1.151037,3.758430,0.066406,1.072191,0.232073,2.749632,0.085490,0.732254,0.455059,0.026669,0.005859,0.065493,0.560971,0.348616,0.020431,0.004488,1.305331,3.081295,0.024958,0.963033,0.927432,0.211432,-0.945987,3.599651,0.070312,0.927432,0.238685,2.745417,0.062631,0.403286,0.308697,0.025007,0.004940,0.077845,0.501249,0.383684,0.031081,0.006140,0.804561,3.005870,0.036642,1.012377,1.024907,-0.015319,-1.014909,4.019682,0.078125,1.024907,0.329474,3.569283,0.231927,0.453489,0.238884,0.060547,0.005009,0.234304,0.458136,0.241332,0.061168,0.005061,0.989856,3.382144
2449686.156832,0.097465,0.963148,0.927654,0.225172,-1.089392,3.745767,0.058594,0.927654,0.273083,3.144650,0.101019,0.460755,0.154586,0.064921,0.005703,0.128363,0.585470,0.196428,0.082493,0.007246,0.786983,3.064859,0.234193,0.934475,0.873244,-0.166733,-1.077969,3.692492,0.058594,0.873244,0.212756,3.054186,0.077921,0.472034,0.147937,0.036975,0.004259,0.105423,0.638639,0.200151,0.050025,0.005762,0.739126,2.783568,-0.251531,0.893318,0.798018,-0.036097,-1.097083,3.770972,0.066406,0.798018,0.236413,3.005332,0.052204,0.360244,0.151051,0.060703,0.007251,0.082673,0.570500,0.239211,0.096133,0.011483,0.631453,3.174424,-0.100687,1.067225,1.138969,0.011532,-1.262762,3.747111,0.050781,1.138969,0.197554,2.969664,0.032547,0.741738,0.221068,0.053235,0.006034,0.030861,0.703322,0.209618,0.050478,0.005721,1.054620,2.686706
2449687.407916,-0.168384,0.898073,0.806535,0.093456,-0.902694,3.698650,0.054688,0.806535,0.213072,2.664768,0.095689,0.663763,0.175747,0.035384,0.004133,0.098171,0.680981,0.180306,0.036302,0.004240,0.974717,2.671382,-0.025967,1.017989,1.036302,0.197026,-1.010316,3.883664,0.062500,1.036302,0.235554,2.616986,0.056527,0.847817,0.209396,0.050784,0.006397,0.048275,0.724060,0.178830,0.043371,0.005464,1.170921,2.439074,0.109893,1.017250,1.034798,-0.137821,-1.000753,4.025827,0.062500,1.034798,0.242820,2.486690,0.038859,0.948333,0.248176,0.056350,0.006963,0.029922,0.730228,0.191099,0.043390,0.005362,1.298681,2.381924,0.142347,0.879961,0.774332,-0.192455,-0.683954,3.767232,0.070312,0.774332,0.211167,2.800162,0.048449,0.566630,0.151513,0.042483,0.003661,0.059612,0.697188,0.186424,0.052271,0.004505,0.812736,3.009361
2449688.699298,0.070516,0.934417,0.873136,-0.259425,-0.918489,3.882942,0.050781,0.873136,0.209100,2.832042,0.368662,0.263541,0.188021,0.072761,0.003176,0.411380,0.294078,0.209807,0.081192,0.003543,0.896160,3.391907,0.246098,1.030744,1.062434,-0.155990,-1.150736,3.865200,0.070312,1.062434,0.242020,2.993342,0.140456,0.484537,0.342361,0.069659,0.014050,0.133633,0.460997,0.325728,0.066274,0.013368,1.051063,3.253383,-0.355191,1.099477,1.208851,0.254550,-1.085531,4.118186,0.070312,1.208851,0.247404,2.921047,0.195750,0.238056,0.239041,0.159293,0.013352,0.231522,0.281559,0.282725,0.188403,0.015792,0.845492,3.895897,-0.058498,0.957841,0.917459,0.153021,-1.031915,3.900823,0.062500,0.917459,0.213435,2.583114,0.080768,0.447736,0.411192,0.055074,0.003415,0.080915,0.448550,0.411940,0.055174,0.003421,0.998185,2.528930
2449689.952531,0.044171,1.008966,1.018012,-0.078411,-1.088996,3.785615,0.062500,1.018012,0.272278,3.956339,0.112947,0.460070,0.294544,0.073664,0.011378,0.118567,0.482961,0.309199,0.077329,0.011944,0.952603,3.761138,-0.185880,0.918395,0.843449,0.220259,-1.122774,3.772803,0.058594,0.843449,0.249981,2.648925,0.066174,0.385290,0.423993,0.102492,0.008206,0.067103,0.390700,0.429945,0.103931,0.008321,0.986155,2.838120,0.178795,0.924811,0.855275,-0.439984,-0.881666,3.930763,0.066406,0.855275,0.269984,2.582185,0.053295,0.274805,0.310262,0.170780,0.007829,0.065235,0.336370,0.379771,0.209040,0.009583,0.816971,3.204774,0.123835,1.030009,1.060919,0.097214,-1.266270,3.559662,0.066406,1.060919,0.267337,2.739994,0.170297,0.290552,0.381144,0.078687,0.009044,0.183169,0.312514,0.409954,0.084635,0.009727,0.929723,3.235709
2449691.117428,0.073743,1.028109,1.057008,-0.358119,-1.157668,3.870461,0.058594,1.057008,0.222882,2.652924,0.155563,0.171572,0.425508,0.112194,0.004848,0.178873,0.197281,0.489266,0.129005,0.005575,0.869686,3.863483,0.395329,0.812629,0.660366,-0.139936,-0.707230,3.439621,0.066406,0.660366,0.231649,2.727095,0.102380,0.183460,0.256452,0.077484,0.004725,0.163939,0.293770,0.410651,0.124073,0.007567,0.624502,3.938173,-0.337499,0.897909,0.806241,0.240776,-0.709333,3.769824,0.066406,0.806241,0.227959,2.709951,0.211875,0.206917,0.420081,0.085084,0.005894,0.227859,0.222527,0.451772,0.091503,0.006338,0.929852,3.832682,-0.076858,1.067018,1.138528,0.194636,-1.142112,3.907526,0.070312,1.138528,0.286554,3.917020,0.103706,0.285966,0.404267,0.150048,0.007089,0.109041,0.300677,0.425063,0.157766,0.007453,0.951076,3.849506
2449692.229680,-0.327410,1.080766,1.168055,0.569925,-0.936029,3.876599,0.062500,1.168055,0.304945,3.078013,0.362085,0.189447,0.178329,0.160890,0.020304,0.397434,0.207942,0.195739,0.176598,0.022286,0.911056,4.121792,-0.410570,0.961263,0.924027,0.522166,-0.677754,3.677967,0.058594,0.924027,0.243515,3.276175,0.296896,0.191565,0.129103,0.134187,0.018074,0.385666,0.248843,0.167705,0.174308,0.023478,0.769825,3.677761,0.424605,1.088923,1.185754,-0.585407,-0.663695,4.081386,0.066406,1.185754,0.290470,3.155327,0.372766,0.240706,0.148279,0.165469,0.016377,0.395048,0.255094,0.157142,0.175360,0.017356,0.943597,3.685437,0.365794,0.866091,0.750113,-0.603301,-0.417625,3.578563,0.070312,0.750113,0.302426,2.511762,0.108325,0.094223,0.150864,0.103817,0.009705,0.231993,0.201791,0.323094,0.222338,0.020785,0.466935,4.193888
2449693.340379,-0.170938,0.930829,0.866442,0.575748,-0.577658,3.955554,0.054688,0.866442,0.342246,3.136976,0.207648,0.186005,0.164040,0.074072,0.026659,0.315371,0.282500,0.249141,0.112500,0.040488,0.658424,4.283066,0.031701,1.163051,1.352687,0.123561,-1.251214,3.850947,0.042969,1.352687,0.211378,6.003995,0.557134,0.513625,0.130966,0.079226,0.014712,0.429999,0.396419,0.101080,0.061147,0.011355,1.295663,3.468301,0.029910,0.932081,0.868775,0.091218,-1.079168,3.973360,0.058594,0.868775,0.341152,3.624855,0.223047,0.169169,0.270877,0.096458,0.027157,0.283519,0.215034,0.344317,0.122610,0.034520,0.786707,4.358619,-0.076757,0.948619,0.899878,0.052395,-0.752243,3.978701,0.085938,0.899878,0.345229,3.046154,0.205657,0.078479,0.172256,0.122944,0.024922,0.340346,0.129877,0.285071,0.203463,0.041244,0.604259,4.174756
2449694.512664,-0.282204,0.988257,0.976653,0.712719,-0.702832,3.719725,0.058594,0.976653,0.239812,2.786176,0.068036,0.501492,0.446323,0.101355,0.004279,0.060666,0.447168,0.397975,0.090376,0.003815,1.121484,3.714599,-0.344735,0.818061,0.669223,0.462062,-0.277408,3.806914,0.058594,0.669223,0.314553,3.252382,0.073027,0.224998,0.324600,0.149723,0.006136,0.093806,0.289021,0.416965,0.192326,0.007882,0.778483,4.057187,0.400440,0.807599,0.652216,-0.749406,0.345296,3.988803,0.070312,0.652216,0.388232,2.751957,0.043545,0.244322,0.307010,0.165914,0.009829,0.056507,0.317046,0.398394,0.215299,0.012755,0.770620,4.084191,0.092112,0.898217,0.806793,-0.194254,-0.828934,3.768064,0.078125,0.806793,0.277906,2.484245,0.048973,0.253436,0.439934,0.224702,0.008951,0.050177,0.259669,0.450754,0.230229,0.009171,0.975995,4.184342
2449695.750587,0.138552,0.976512,0.953576,0.211481,-1.044288,3.690992,0.074219,0.953576,0.261445,2.884733,0.164802,0.167371,0.449526,0.105848,0.018820,0.181827,0.184661,0.495965,0.116782,0.020765,0.906367,4.105592,0.229448,1.095835,1.200855,-0.228375,-1.110859,4.005057,0.058594,1.200855,0.232440,2.492618,0.203684,0.222964,0.519176,0.055845,0.003441,0.202649,0.221830,0.516536,0.055561,0.003424,1.005111,3.561964,-0.076173,1.081748,1.170179,0.257593,-1.042939,4.145078,0.066406,1.170179,0.240718,2.611601,0.215946,0.250382,0.611649,0.076532,0.006561,0.185989,0.215648,0.526797,0.065915,0.005651,1.161071,3.508758,0.012296,1.100478,1.211052,-0.087429,-1.195716,4.097709,0.062500,1.211052,0.278376,2.797662,0.099310,0.252809,0.880095,0.122638,0.028414,0.071794,0.182762,0.636245,0.088659,0.020541,1.383266,3.534066
