timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2445923.876388,-0.026195,0.931599,0.867876,0.055491,-1.390149,3.509571,0.078125,0.867876,0.366401,4.048172,0.075413,0.303686,0.305383,0.081119,0.007113,0.097595,0.393012,0.395208,0.104979,0.009205,0.772713,3.914802,-0.009937,1.041792,1.085330,0.187939,-1.267311,3.857194,0.062500,1.085330,0.252969,3.123555,0.202891,0.313709,0.245643,0.092153,0.017118,0.232802,0.359959,0.281858,0.105739,0.019642,0.871514,3.906095,-0.137905,1.122396,1.259773,0.222685,-1.164918,3.936514,0.062500,1.259773,0.234017,3.164421,0.235241,0.530689,0.207895,0.134769,0.014121,0.209528,0.472684,0.185172,0.120038,0.012577,1.122715,3.746733,0.074379,1.045997,1.094109,0.038986,-1.089183,4.002309,0.109375,1.094109,0.405505,2.846632,0.267544,0.410925,0.340723,0.174581,0.043179,0.216293,0.332208,0.275454,0.141138,0.034907,1.236951,4.262072
2445925.075625,-0.138537,0.963372,0.928085,0.376083,-0.955664,3.788514,0.058594,0.928085,0.221899,2.852916,0.111585,0.307330,0.220366,0.070212,0.005685,0.156025,0.429726,0.308127,0.098174,0.007949,0.715177,3.469719,0.007162,0.977662,0.955822,0.076247,-1.090948,3.903783,0.074219,0.955822,0.277619,3.087862,0.112980,0.515253,0.378753,0.069464,0.018988,0.103137,0.470363,0.345755,0.063412,0.017333,1.095438,3.778371,0.043108,0.900517,0.810931,-0.085645,-1.098278,3.733195,0.105469,0.810931,0.412233,2.871967,0.046549,0.233690,0.337637,0.118612,0.018018,0.061695,0.309726,0.447494,0.157205,0.023880,0.754506,4.000832,-0.253190,0.962871,0.927120,0.229783,-0.779433,3.999794,0.117188,0.927120,0.525248,2.362489,0.063612,0.096520,0.273202,0.178686,0.062149,0.094356,0.143168,0.405243,0.265046,0.092187,0.674168,4.873096
2445926.288912,-0.015342,0.976196,0.952958,-0.018278,-0.967936,3.892542,0.078125,0.952958,0.235104,2.834957,0.501246,0.156396,0.313544,0.173645,0.004702,0.436043,0.136052,0.272758,0.151057,0.004090,1.149533,3.694763,-0.030191,0.924758,0.855177,-0.257480,-0.744299,3.890375,0.074219,0.855177,0.238345,2.715539,0.093273,0.277853,0.288390,0.071218,0.003893,0.126967,0.378223,0.392566,0.096945,0.005299,0.734627,3.590691,-0.012867,0.946930,0.896676,0.063731,-0.988079,3.530952,0.074219,0.896676,0.272889,3.025735,0.202251,0.189349,0.398726,0.069889,0.007448,0.233098,0.218229,0.459540,0.080549,0.008584,0.867663,3.425116,0.049509,1.047409,1.097065,-0.233894,-0.992035,4.062308,0.074219,1.097065,0.321562,2.749864,0.158035,0.293505,0.325693,0.212816,0.010130,0.158007,0.293452,0.325635,0.212778,0.010128,1.000180,3.926041
2445927.545708,0.109815,0.907233,0.823072,-0.200398,-0.953732,3.913535,0.062500,0.823072,0.240017,2.495334,0.232770,0.090090,0.374271,0.044033,0.004787,0.312045,0.120772,0.501737,0.059029,0.006417,0.745950,3.365441,0.188010,1.117510,1.248830,-0.197746,-1.310605,4.073458,0.062500,1.248830,0.243934,2.906058,0.384565,0.204271,0.472832,0.200235,0.014480,0.301293,0.160039,0.370447,0.156877,0.011345,1.276383,4.015202,-0.187537,1.048414,1.099172,0.223826,-1.116551,3.854333,0.062500,1.099172,0.291435,2.715599,0.224652,0.191087,0.352458,0.127901,0.012987,0.247118,0.210197,0.387706,0.140692,0.014286,0.909085,4.111923,-0.061091,1.060735,1.125159,-0.043171,-1.241322,4.032624,0.074219,1.125159,0.295217,3.056852,0.123567,0.276501,0.329307,0.090035,0.023381,0.146617,0.328078,0.390733,0.106829,0.027743,0.842791,4.087298
2445928.828017,-0.076153,1.126918,1.269943,-0.188802,-1.271318,3.839691,0.062500,1.269943,0.285846,5.003983,0.263841,0.641898,0.118136,0.171893,0.011367,0.218568,0.531753,0.097865,0.142397,0.009417,1.207135,3.626953,-0.415622,0.920911,0.848078,0.360880,-0.675636,3.933318,0.062500,0.848078,0.277313,2.982718,0.097951,0.490935,0.142242,0.145084,0.015758,0.109814,0.550394,0.159470,0.162655,0.017667,0.891972,3.893839,0.129721,0.982333,0.964979,-0.259277,-0.986575,3.720930,0.128906,0.964979,0.531068,2.440090,0.128702,0.432969,0.096171,0.118153,0.066794,0.152710,0.513734,0.114110,0.140193,0.079254,0.842789,4.519925,-0.060146,0.963345,0.928034,0.197529,-1.013261,3.887627,0.082031,0.928034,0.263884,3.263324,0.129988,0.444348,0.225156,0.028329,0.004936,0.156094,0.533586,0.270374,0.034018,0.005928,0.832758,3.516705
2445930.126303,-0.046988,0.901706,0.813073,-0.272652,-0.663852,3.938888,0.050781,0.813073,0.223944,3.235213,0.119928,0.211718,0.262318,0.063928,0.003905,0.181216,0.319914,0.396373,0.096598,0.005900,0.661797,3.956460,0.065151,1.041849,1.085449,-0.273297,-0.813117,3.986616,0.058594,1.085449,0.272070,3.462479,0.060370,0.219960,0.307035,0.118158,0.013169,0.084000,0.306055,0.427213,0.164407,0.018324,0.718692,3.859066,-0.035916,0.938039,0.879916,0.377109,-0.983824,3.683223,0.125000,0.879916,0.540842,2.389984,0.219385,0.215035,0.101580,0.102825,0.095570,0.298728,0.292805,0.138318,0.140013,0.130135,0.734395,4.814508,0.051677,0.967116,0.935313,0.015654,-0.747045,4.035769,0.101562,0.935313,0.456851,2.565480,0.098172,0.322813,0.079390,0.092895,0.068195,0.148416,0.488027,0.120021,0.140438,0.103098,0.661464,4.452344
2445931.403764,0.019252,0.923620,0.853073,0.210961,-1.134074,3.684598,0.046875,0.853073,0.205599,3.035680,0.130674,0.442013,0.142427,0.042673,0.002882,0.171788,0.581085,0.187239,0.056099,0.003789,0.760668,3.462261,0.039198,0.954731,0.911511,-0.394432,-0.654556,3.722112,0.066406,0.911511,0.219689,3.031157,0.129544,0.722447,0.169493,0.040205,0.003643,0.121599,0.678143,0.159098,0.037739,0.003419,1.065331,3.055292,-0.012514,1.062915,1.129788,-0.030300,-1.153972,3.847493,0.093750,1.129788,0.371592,3.039311,0.326534,0.553915,0.099783,0.063387,0.025530,0.305415,0.518089,0.093330,0.059288,0.023879,1.069150,3.461120,0.038623,0.941612,0.886633,0.056154,-0.890464,3.855189,0.093750,0.886633,0.376086,2.815273,0.184000,0.643414,0.183615,0.095628,0.030887,0.161752,0.565617,0.161413,0.084065,0.027153,1.137543,3.711247
2445932.633461,-0.166882,0.905240,0.819460,0.286876,-0.874264,3.720835,0.066406,0.819460,0.238355,2.643235,0.070383,0.390622,0.404061,0.058310,0.004506,0.075853,0.420982,0.435465,0.062842,0.004857,0.927883,3.281117,0.125189,0.907790,0.824083,-0.058689,-1.082126,3.837656,0.058594,0.824083,0.285685,4.297776,0.119478,0.318241,0.229511,0.044001,0.004667,0.166892,0.444535,0.320592,0.061463,0.006519,0.715897,3.550678,0.036928,0.995614,0.991247,-0.117588,-1.067572,3.891404,0.089844,0.991247,0.312583,3.333913,0.108128,0.403707,0.362240,0.035889,0.009242,0.117632,0.439192,0.394079,0.039043,0.010054,0.919205,3.435680,-0.086281,1.027300,1.055344,0.196964,-1.190147,3.819690,0.085938,1.055344,0.327568,3.320748,0.072961,0.524537,0.209756,0.093064,0.043186,0.077330,0.555945,0.222315,0.098637,0.045772,0.943504,3.843314
2445933.827628,0.099141,1.027576,1.055913,-0.071369,-0.884457,3.908775,0.062500,1.055913,0.221450,2.728687,0.091877,0.538823,0.279180,0.043389,0.003344,0.096044,0.563261,0.291842,0.045357,0.003496,0.956614,3.070587,-0.047652,0.996123,0.992262,0.019395,-0.933314,4.034932,0.074219,0.992262,0.261453,2.744915,0.028790,0.373862,0.386782,0.074427,0.012865,0.032838,0.426430,0.441166,0.084892,0.014674,0.876725,3.370388,0.021946,1.016393,1.033054,-0.101668,-1.119968,3.817053,0.074219,1.033054,0.284789,2.830827,0.065982,0.369364,0.456088,0.177843,0.024110,0.060346,0.337817,0.417133,0.162653,0.022051,1.093387,3.561875,0.067211,1.024064,1.048707,-0.074076,-1.136753,3.912703,0.074219,1.048707,0.328875,3.195212,0.044313,0.283503,0.553114,0.085288,0.021349,0.044871,0.287072,0.560077,0.086362,0.021618,0.987568,3.846863
2445934.983809,0.147695,1.064612,1.133398,-0.219600,-1.225696,3.884940,0.070312,1.133398,0.239270,2.528992,0.098793,0.464722,0.450694,0.135966,0.007120,0.085366,0.401559,0.389438,0.117486,0.006152,1.157295,3.034051,0.132459,1.008997,1.018076,-0.080521,-1.154455,3.845541,0.050781,1.018076,0.194511,3.099728,0.267164,0.274285,0.200435,0.072227,0.004669,0.326296,0.334992,0.244797,0.088213,0.005702,0.818780,3.669923,0.077447,0.990036,0.980171,-0.102082,-1.062678,3.900855,0.066406,0.980171,0.310461,2.932441,0.030229,0.536710,0.447619,0.128863,0.013802,0.026122,0.463791,0.386804,0.111355,0.011927,1.157224,3.273708,-0.071991,1.044497,1.090974,0.184640,-1.200025,3.937296,0.058594,1.090974,0.243080,2.883841,0.173577,0.432343,0.300349,0.143018,0.006608,0.164388,0.409457,0.284450,0.135447,0.006258,1.055894,3.859397
2445936.191088,-0.229032,0.983443,0.967161,0.421188,-0.607368,3.948016,0.058594,0.967161,0.222826,2.950338,0.237787,0.143170,0.271837,0.097915,0.012014,0.311761,0.187709,0.356404,0.128375,0.015752,0.762723,3.772283,-0.252486,1.015915,1.032084,0.495088,-0.892383,3.946646,0.058594,1.032084,0.228127,2.647941,0.078990,0.541871,0.286394,0.045252,0.005782,0.082428,0.565458,0.298860,0.047221,0.006033,0.958288,3.161955,-0.117845,0.900363,0.810654,0.010205,-1.055925,3.613522,0.074219,0.810654,0.299518,2.754717,0.125100,0.316633,0.280750,0.103751,0.010300,0.149546,0.378506,0.335611,0.124025,0.012313,0.836534,3.657148,0.084879,1.011594,1.023322,-0.215829,-1.034652,3.848914,0.085938,1.023322,0.373939,3.515902,0.371061,0.487127,0.191728,0.168068,0.020236,0.299673,0.393409,0.154842,0.135734,0.016343,1.238221,3.937729
2445937.433166,-0.158934,1.111872,1.236260,0.189869,-1.153422,3.824921,0.058594,1.236260,0.209264,2.683294,0.089609,0.764098,0.244934,0.058476,0.004074,0.077170,0.658030,0.210934,0.050358,0.003509,1.161191,2.622791,-0.123845,0.970401,0.941677,0.343906,-0.738215,3.950633,0.058594,0.941677,0.230932,2.981276,0.181966,0.477806,0.131330,0.035849,0.003229,0.219189,0.575545,0.158195,0.043182,0.003890,0.830181,3.198297,0.116344,0.912373,0.832424,-0.109372,-0.821572,3.632155,0.058594,0.832424,0.218738,2.576578,0.051877,0.385383,0.187781,0.067488,0.001645,0.074732,0.555168,0.270510,0.097220,0.002370,0.694173,3.517024,0.033258,0.939122,0.881950,0.106924,-0.897482,3.800559,0.085938,0.881950,0.365728,2.989662,0.107388,0.414032,0.227929,0.082266,0.008018,0.127899,0.493111,0.271463,0.097978,0.009549,0.839634,4.002395
2445938.682775,0.073998,1.048548,1.099452,-0.088036,-1.051439,3.895195,0.062500,1.099452,0.277818,4.421174,0.193595,0.195589,0.224918,0.031355,0.008685,0.295953,0.299000,0.343837,0.047934,0.013277,0.654142,3.715796,0.125811,1.036915,1.075192,-0.269848,-1.010921,4.049237,0.074219,1.075192,0.269595,2.793128,0.137207,0.156098,0.760717,0.061433,0.031537,0.119624,0.136093,0.663228,0.053560,0.027495,1.146992,3.271442,0.009289,0.981158,0.962671,0.207773,-1.113943,3.631577,0.066406,0.962671,0.256737,3.618609,0.093665,0.209562,0.512397,0.108796,0.009375,0.100306,0.224420,0.548726,0.116509,0.010039,0.933795,3.336486,0.172005,0.994691,0.989410,-0.008336,-1.090207,3.860177,0.136719,0.989410,0.649126,2.018910,0.102222,0.185151,0.061684,0.224978,0.126993,0.145817,0.264113,0.087991,0.320927,0.181152,0.701027,5.427187
2445939.914522,-0.025487,0.986317,0.972821,-0.020301,-1.072824,3.823138,0.054688,0.972821,0.204723,2.732944,0.066319,0.632432,0.273752,0.055345,0.003609,0.064296,0.613144,0.265404,0.053657,0.003499,1.031457,2.933298,-0.219172,0.989215,0.978546,0.560508,-0.676843,3.982302,0.054688,0.978546,0.199003,2.818180,0.023491,0.611453,0.243880,0.078086,0.004307,0.024438,0.636124,0.253720,0.081237,0.004481,0.961216,3.208816,0.167282,0.984499,0.969239,-0.112136,-1.125091,3.690443,0.066406,0.969239,0.244807,2.856743,0.072894,0.553385,0.278636,0.076310,0.017254,0.073005,0.554228,0.279061,0.076426,0.017280,0.998479,3.633540,0.005251,0.960308,0.922192,-0.067271,-0.851065,3.847235,0.109375,0.922192,0.459250,2.526892,0.095746,0.280255,0.388679,0.217042,0.072363,0.090833,0.265875,0.368736,0.205905,0.068650,1.054086,4.513346
2445941.124738,0.331741,0.955707,0.913376,-0.479311,-0.924654,3.899658,0.066406,0.913376,0.274946,3.004339,0.020139,0.173248,0.253335,0.115422,0.023061,0.034414,0.296046,0.432900,0.197232,0.039407,0.585205,4.327404,0.276091,1.111995,1.236533,-0.275012,-1.286171,3.668780,0.058594,1.236533,0.218038,3.440962,0.294578,0.169615,0.210559,0.080530,0.008657,0.385604,0.222027,0.275623,0.105414,0.011332,0.763939,3.951864,-0.151174,1.117673,1.249192,0.252550,-1.242871,3.744394,0.070312,1.249192,0.367018,3.166327,0.372652,0.223620,0.352819,0.127663,0.024786,0.338301,0.203007,0.320296,0.115895,0.022501,1.101541,4.079096,-0.190036,0.941354,0.886147,0.431641,-0.639340,3.901284,0.089844,0.886147,0.416124,2.753441,0.365833,0.173727,0.164470,0.191018,0.022774,0.398588,0.189282,0.179196,0.208121,0.024814,0.917822,4.301592
2445942.348276,-0.091492,0.826470,0.683053,0.143883,-0.661053,3.626407,0.074219,0.683053,0.361805,2.686916,0.037467,0.223470,0.300490,0.102330,0.046524,0.052750,0.314622,0.423058,0.144070,0.065501,0.710282,4.258499,-0.055593,0.852547,0.726837,0.006322,-1.528409,3.051863,0.050781,0.726837,0.238087,3.304122,0.218020,0.166001,0.215208,0.102339,0.013779,0.304775,0.232056,0.300844,0.143063,0.019262,0.715347,4.058714,-0.147703,0.964100,0.929490,0.178968,-1.186948,3.869471,0.085938,0.929490,0.398561,2.558633,0.160642,0.335199,0.188323,0.176436,0.081870,0.170448,0.355660,0.199819,0.187206,0.086867,0.942470,4.661124,-0.052919,1.056381,1.115941,0.079913,-1.013809,3.920667,0.125000,1.115941,0.480016,2.677540,0.132358,0.697770,0.110791,0.183418,0.054313,0.112297,0.592008,0.093998,0.155617,0.046081,1.178651,4.062006
2445943.615805,0.164873,1.021144,1.042735,-0.658130,-0.706318,3.882722,0.046875,1.042735,0.228796,3.764463,0.063220,0.378426,0.134835,0.094724,0.008265,0.093044,0.556943,0.198441,0.139408,0.012164,0.679470,3.871481,0.071207,1.061221,1.126190,0.221003,-1.210085,3.962955,0.050781,1.126190,0.238040,3.730194,0.315322,0.148157,0.164717,0.060724,0.006170,0.453641,0.213148,0.236973,0.087361,0.008877,0.695091,3.491049,0.292125,0.988200,0.976540,-0.540482,-0.724270,4.028656,0.113281,0.976540,0.511209,2.363484,0.172681,0.426439,0.260294,0.115384,0.049699,0.168552,0.416242,0.254070,0.112625,0.048511,1.024497,4.274112,0.002576,1.000306,1.000613,0.029330,-1.193749,3.974451,0.085938,1.000613,0.359950,2.852750,0.403332,0.353970,0.129682,0.122879,0.033645,0.386515,0.339212,0.124275,0.117756,0.032242,1.043509,3.753356
2445944.896660,-0.015162,1.002785,1.005577,0.105283,-1.087616,4.024701,0.050781,1.005577,0.227705,3.000266,0.107785,0.114285,0.214751,0.070585,0.008574,0.208893,0.221491,0.416201,0.136798,0.016616,0.515980,4.048342,-0.191877,1.085139,1.177527,0.127666,-1.248901,4.062318,0.054688,1.177527,0.221114,2.931965,0.197893,0.430648,0.486745,0.112315,0.017251,0.158969,0.345943,0.391006,0.090223,0.013858,1.244852,3.642656,-0.124513,1.119201,1.252610,-0.101446,-1.038882,4.110681,0.070312,1.252610,0.259602,4.330007,0.567287,0.258350,0.241818,0.057364,0.023196,0.494147,0.225041,0.210640,0.049968,0.020205,1.148014,3.528831,0.042816,1.036812,1.074980,0.091416,-0.791344,4.125676,0.097656,1.074980,0.385541,2.962812,0.133195,0.166458,0.516538,0.202265,0.066126,0.122807,0.153477,0.476256,0.186492,0.060969,1.084582,4.293153
2445946.137750,0.308313,0.941158,0.885779,-0.205257,-1.130586,3.730813,0.054688,0.885779,0.216127,3.055964,0.324914,0.273209,0.095404,0.033108,0.003761,0.444846,0.374056,0.130619,0.045329,0.005149,0.730396,3.341306,-0.006184,0.976066,0.952706,-0.120126,-0.948683,4.046244,0.078125,0.952706,0.319425,2.594458,0.023500,0.143123,0.393609,0.221464,0.030498,0.028934,0.176218,0.484624,0.272674,0.037550,0.812195,4.184577,0.149655,1.111043,1.234417,-0.216366,-0.985198,4.151237,0.082031,1.234417,0.370724,2.754655,0.124599,0.132566,0.563186,0.198414,0.057783,0.115740,0.123140,0.523140,0.184306,0.053674,1.076549,4.424237,-0.026852,1.059315,1.122147,0.056693,-0.948531,4.093476,0.058594,1.122147,0.240275,3.178087,0.296752,0.214320,0.355538,0.088552,0.017964,0.304947,0.220239,0.365357,0.090998,0.018460,0.973126,4.009855
2445947.345317,-0.046193,1.009004,1.018090,0.028892,-0.952246,3.916287,0.050781,1.018090,0.223602,3.005052,0.279810,0.435619,0.346305,0.027693,0.003679,0.255977,0.398515,0.316808,0.025335,0.003366,1.093105,3.271755,0.128232,0.949638,0.901811,-0.131125,-0.901094,4.023986,0.074219,0.901811,0.266151,2.753985,0.229436,0.509631,0.333504,0.098218,0.005740,0.195011,0.433165,0.283464,0.083481,0.004879,1.176530,3.674042,-0.088534,1.024162,1.048908,-0.005245,-1.146232,3.877284,0.078125,1.048908,0.327715,3.274794,0.122180,0.560147,0.357181,0.093851,0.007911,0.107056,0.490810,0.312968,0.082234,0.006932,1.141271,3.614840,-0.026396,0.985701,0.971606,0.181606,-0.787451,3.998902,0.066406,0.971606,0.297409,2.805869,0.121794,0.380997,0.384494,0.133233,0.033929,0.115505,0.361324,0.364641,0.126353,0.032177,1.054447,3.943458
2445948.535763,0.013103,1.009560,1.019211,0.012643,-1.042991,3.961454,0.078125,1.019211,0.253643,2.792972,0.070645,0.290187,0.412340,0.101983,0.012771,0.079561,0.326814,0.464386,0.114856,0.014383,0.887926,3.595607,-0.010721,0.909436,0.827074,0.150554,-0.663400,3.838249,0.062500,0.827074,0.231977,2.816166,0.100402,0.293355,0.365021,0.067698,0.005230,0.120719,0.352715,0.438882,0.081396,0.006289,0.831707,3.471573,-0.061077,1.022003,1.044489,-0.094209,-0.972804,4.184521,0.101562,1.044489,0.329455,3.498528,0.332955,0.118320,0.522919,0.186912,0.009255,0.284489,0.101097,0.446802,0.159705,0.007908,1.170360,3.993112,-0.048404,1.049252,1.100930,-0.157101,-0.953199,4.033144,0.078125,1.100930,0.288945,2.679104,0.250272,0.293023,0.319019,0.176101,0.019004,0.236682,0.277111,0.301696,0.166538,0.017973,1.057418,4.105381
2445949.755072,-0.102967,1.009177,1.018438,0.245737,-0.969205,3.985637,0.058594,1.018438,0.219109,2.529162,0.117846,0.356441,0.114959,0.047288,0.002894,0.184299,0.557438,0.179784,0.073953,0.004526,0.639427,3.486131,-0.157505,1.025683,1.052026,0.088968,-1.242618,3.853354,0.054688,1.052026,0.267751,3.001446,0.189332,0.328254,0.393669,0.063725,0.005419,0.193118,0.334817,0.401539,0.064999,0.005527,0.980399,3.589620,-0.112797,0.878802,0.772292,0.199578,-0.773860,3.829631,0.066406,0.772292,0.260539,3.436697,0.282132,0.177656,0.177282,0.070590,0.008416,0.393998,0.248097,0.247575,0.098579,0.011752,0.716077,3.761261,0.130132,0.919781,0.845997,0.152872,-0.998150,4.049813,0.070312,0.845997,0.264528,2.383112,0.137857,0.140180,0.399398,0.093550,0.005420,0.177558,0.180550,0.514420,0.120491,0.006981,0.776406,3.939946
2445951.031081,-0.120508,1.019488,1.039356,0.150472,-1.302634,3.902519,0.062500,1.039356,0.242962,2.875433,0.162736,0.625471,0.154558,0.060012,0.008997,0.160843,0.618192,0.152759,0.059314,0.008892,1.011773,3.227154,0.181640,1.002401,1.004807,0.027358,-0.978877,3.930777,0.058594,1.004807,0.206277,2.895389,0.162225,0.672297,0.165470,0.091831,0.005711,0.147809,0.612553,0.150765,0.083670,0.005203,1.097534,3.270691,-0.107027,0.938290,0.880388,0.102056,-0.695791,4.024580,0.042969,0.880388,0.228260,3.604131,0.325760,0.073115,0.097994,0.031460,0.006257,0.609369,0.136769,0.183308,0.058849,0.011704,0.534585,3.543302,0.340337,0.994799,0.989624,-0.441059,-0.631641,4.100635,0.050781,0.989624,0.291950,3.004387,0.180473,0.390452,0.329716,0.055382,0.011912,0.186451,0.403387,0.340639,0.057217,0.012307,0.967935,3.567465
2445952.309444,-0.065488,1.039620,1.080810,-0.156927,-1.384871,3.698166,0.046875,1.080810,0.197831,2.924561,0.156929,0.724762,0.086445,0.098065,0.003509,0.146702,0.677532,0.080811,0.091675,0.003280,1.069709,3.232467,0.117425,1.042751,1.087329,-0.054388,-1.068679,3.838619,0.070312,1.087329,0.231908,2.614269,0.096484,0.459543,0.192728,0.144871,0.005926,0.107258,0.510858,0.214249,0.161048,0.006587,0.899553,3.947887,-0.173701,0.829821,0.688604,0.033806,-0.741958,3.773611,0.054688,0.688604,0.236386,3.005006,0.045838,0.195964,0.262597,0.155521,0.006079,0.068826,0.294240,0.394291,0.233516,0.009127,0.665999,4.117919,-0.263120,1.040542,1.082728,-0.102441,-1.288917,3.912700,0.046875,1.082728,0.211560,3.001027,0.157104,0.727844,0.281352,0.112880,0.006997,0.122148,0.565897,0.218750,0.087764,0.005440,1.286176,3.209904
2445953.557445,-0.216917,0.900235,0.810422,0.133702,-0.988656,3.740750,0.066406,0.810422,0.248806,2.618983,0.015778,0.524265,0.313433,0.085176,0.004467,0.016730,0.555884,0.332337,0.090313,0.004736,0.943119,3.173948,-0.121478,0.932761,0.870042,0.140955,-0.831837,3.992004,0.054688,0.870042,0.238177,2.540369,0.099221,0.432168,0.184298,0.130588,0.002538,0.116894,0.509144,0.217125,0.153847,0.002990,0.848813,3.587097,0.170224,0.889174,0.790630,-0.153395,-0.505131,4.037818,0.066406,0.790630,0.278677,3.055039,0.290940,0.309216,0.219643,0.088831,0.019361,0.313516,0.333210,0.236687,0.095724,0.020863,0.927992,3.926425,0.100848,0.882608,0.778997,-0.131472,-0.520167,4.015015,0.078125,0.778997,0.377248,2.512193,0.096954,0.253477,0.125522,0.103849,0.076364,0.147759,0.386300,0.191296,0.158267,0.116378,0.656165,4.475259
2445954.765693,0.080945,0.931602,0.867883,-0.312697,-0.937808,3.695897,0.050781,0.867883,0.293040,3.292584,0.429196,0.260076,0.147225,0.097459,0.017301,0.451188,0.273403,0.154769,0.102453,0.018188,0.951257,3.978155,-0.010737,0.922841,0.851635,0.091316,-1.047716,3.977076,0.070312,0.851635,0.340960,3.224910,0.098596,0.355991,0.230652,0.182443,0.008409,0.112541,0.406340,0.263274,0.208246,0.009598,0.876091,3.858178,0.055645,1.042107,1.085987,-0.037671,-1.063854,4.039386,0.085938,1.085987,0.397099,2.784744,0.108113,0.274048,0.176554,0.289639,0.034734,0.122426,0.310329,0.199928,0.327984,0.039332,0.883088,4.246288,-0.251938,0.864426,0.747232,0.196844,-0.581007,3.954366,0.062500,0.747232,0.285307,2.951326,0.123763,0.192068,0.201406,0.084168,0.005244,0.204011,0.316604,0.331998,0.138742,0.008644,0.606650,3.813872
2445955.934664,0.057669,1.129500,1.275771,0.108184,-1.071667,3.815850,0.058594,1.275771,0.196722,4.425833,0.473782,0.265193,0.304528,0.050466,0.007480,0.430144,0.240768,0.276480,0.045817,0.006791,1.101449,3.669191,0.148622,1.225877,1.502775,-0.241985,-1.220344,3.947289,0.050781,1.502775,0.257718,4.175567,0.691089,0.117665,0.189758,0.115541,0.017788,0.610588,0.103959,0.167654,0.102082,0.015716,1.131841,3.190556,0.143939,0.877268,0.769600,-0.017851,-0.125457,3.746096,0.058594,0.769600,0.289737,3.831164,0.205410,0.256660,0.103455,0.082350,0.010999,0.311760,0.389543,0.157018,0.124985,0.016694,0.658874,3.852181,0.110377,0.963491,0.928314,-0.539792,-0.801853,3.782852,0.050781,0.928314,0.299720,3.704663,0.045766,0.047131,0.180071,0.076683,0.005330,0.128925,0.132769,0.507269,0.216021,0.015016,0.354981,3.927561
2445957.110496,-0.035905,1.119757,1.253855,-0.135787,-1.399541,3.899270,0.050781,1.253855,0.227705,2.854622,0.112936,0.741766,0.185423,0.119547,0.006267,0.096862,0.636196,0.159033,0.102533,0.005375,1.165938,3.264603,0.030338,0.924204,0.854153,-0.126205,-1.094043,3.597330,0.050781,0.854153,0.191033,3.205949,0.140713,0.455036,0.103211,0.078753,0.003524,0.180115,0.582456,0.132113,0.100805,0.004510,0.781236,3.508307,0.030036,0.973005,0.946739,-0.050125,-0.884290,3.815877,0.046875,0.946739,0.294328,3.395059,0.313398,0.376512,0.288640,0.077438,0.019447,0.291415,0.350102,0.268394,0.072006,0.018083,1.075436,3.986480,-0.289963,0.936763,0.877524,0.114005,-1.050104,3.904257,0.066406,0.877524,0.317781,2.786458,0.100254,0.344741,0.264643,0.133124,0.019833,0.116224,0.399656,0.306799,0.154329,0.022992,0.862594,3.956589
