timestamp,CH1_mean,CH1_std,CH1_var,CH1_skew,CH1_kurtosis,CH1_ptp,CH1_zcr,CH1_hjorth_activity,CH1_hjorth_mobility,CH1_hjorth_complexity,CH1_delta_power,CH1_theta_power,CH1_alpha_power,CH1_beta_power,CH1_gamma_power,CH1_delta_rel,CH1_theta_rel,CH1_alpha_rel,CH1_beta_rel,CH1_gamma_rel,CH1_total_power,CH1_spectral_entropy,CH2_mean,CH2_std,CH2_var,CH2_skew,CH2_kurtosis,CH2_ptp,CH2_zcr,CH2_hjorth_activity,CH2_hjorth_mobility,CH2_hjorth_complexity,CH2_delta_power,CH2_theta_power,CH2_alpha_power,CH2_beta_power,CH2_gamma_power,CH2_delta_rel,CH2_theta_rel,CH2_alpha_rel,CH2_beta_rel,CH2_gamma_rel,CH2_total_power,CH2_spectral_entropy,CH3_mean,CH3_std,CH3_var,CH3_skew,CH3_kurtosis,CH3_ptp,CH3_zcr,CH3_hjorth_activity,CH3_hjorth_mobility,CH3_hjorth_complexity,CH3_delta_power,CH3_theta_power,CH3_alpha_power,CH3_beta_power,CH3_gamma_power,CH3_delta_rel,CH3_theta_rel,CH3_alpha_rel,CH3_beta_rel,CH3_gamma_rel,CH3_total_power,CH3_spectral_entropy,CH4_mean,CH4_std,CH4_var,CH4_skew,CH4_kurtosis,CH4_ptp,CH4_zcr,CH4_hjorth_activity,CH4_hjorth_mobility,CH4_hjorth_complexity,CH4_delta_power,CH4_theta_power,CH4_alpha_power,CH4_beta_power,CH4_gamma_power,CH4_delta_rel,CH4_theta_rel,CH4_alpha_rel,CH4_beta_rel,CH4_gamma_rel,CH4_total_power,CH4_spectral_entropy
2271036.966566,-0.184976,0.976407,0.953370,0.282153,-0.793311,4.104578,0.054688,0.953370,0.260488,3.101942,0.269249,0.362013,0.180599,0.050086,0.006441,0.310056,0.416879,0.207971,0.057677,0.007417,0.868388,3.589676,-0.189414,0.813419,0.661651,0.137351,-0.255063,3.555977,0.039062,0.661651,0.266290,3.307876,0.463468,0.216749,0.157538,0.234986,0.018910,0.424557,0.198551,0.144312,0.215257,0.017323,1.091652,4.160333,-0.006774,1.027490,1.055735,0.008553,-1.203711,3.952351,0.062500,1.055735,0.221648,3.100063,0.184150,0.634841,0.256710,0.076042,0.010427,0.158454,0.546254,0.220889,0.065431,0.008972,1.162171,3.775538,-0.159766,0.870577,0.757905,0.268484,-0.495850,4.064614,0.050781,0.757905,0.270958,3.096024,0.211198,0.427083,0.126216,0.108862,0.012963,0.238286,0.481859,0.142405,0.122825,0.014626,0.886323,3.794730
2271038.132432,-0.220420,1.056087,1.115320,0.587443,-0.848322,3.771399,0.070312,1.115320,0.299164,2.773472,0.619579,0.330797,0.310415,0.095973,0.006346,0.454533,0.242678,0.227725,0.070408,0.004656,1.363109,3.626363,-0.060408,0.865065,0.748337,-0.105586,-0.408968,4.040044,0.031250,0.748337,0.238832,4.016403,0.226831,0.153537,0.070699,0.130631,0.007629,0.384898,0.260530,0.119965,0.221661,0.012946,0.589327,3.997982,-0.281127,1.065453,1.135191,0.254753,-1.345883,3.571527,0.042969,1.135191,0.236190,3.915666,0.307272,0.321163,0.096766,0.193469,0.021613,0.326787,0.341560,0.102911,0.205756,0.022986,0.940283,4.011803,-0.581245,0.959567,0.920769,0.384967,-0.762350,3.701083,0.050781,0.920769,0.290601,3.989421,0.105737,0.213695,0.128480,0.053944,0.024184,0.201006,0.406233,0.244240,0.102548,0.045973,0.526040,4.021779
2271039.372686,-0.030770,0.975288,0.951187,0.097512,-1.141602,4.014951,0.066406,0.951187,0.244053,2.745160,0.077593,0.685643,0.320888,0.081252,0.008975,0.066073,0.583849,0.273247,0.069189,0.007642,1.174351,3.286600,0.004696,0.901574,0.812836,0.465557,0.024546,4.175071,0.031250,0.812836,0.196417,3.192109,0.426870,0.222672,0.168736,0.050345,0.004270,0.489029,0.255096,0.193307,0.057676,0.004892,0.872893,3.575986,0.040016,0.943693,0.890556,-0.253967,-1.131807,3.702472,0.066406,0.890556,0.243809,2.873522,0.088500,0.534679,0.421621,0.060971,0.004940,0.079679,0.481385,0.379595,0.054893,0.004448,1.110711,3.359153,0.184815,0.913412,0.834321,-0.223422,-1.004215,3.603668,0.058594,0.834321,0.262021,3.103590,0.056271,0.349867,0.322164,0.062992,0.010916,0.070145,0.436129,0.401596,0.078523,0.013607,0.802210,3.406776
2271040.667205,0.108345,1.064706,1.133599,0.028962,-1.339660,3.702037,0.054688,1.133599,0.197187,3.347236,0.054227,0.907146,0.095054,0.034160,0.003610,0.049559,0.829052,0.086871,0.031219,0.003299,1.094198,2.412962,-0.360129,0.951525,0.905401,0.628949,-0.462739,3.993938,0.089844,0.905401,0.548379,2.472178,0.093193,0.174672,0.146358,0.225984,0.053113,0.134415,0.251936,0.211098,0.325945,0.076606,0.693319,5.024075,0.033437,0.984259,0.968766,0.039811,-1.216792,3.903521,0.054688,0.968766,0.246824,3.288670,0.030157,0.999300,0.144103,0.035944,0.003533,0.024861,0.823800,0.118795,0.029632,0.002912,1.213037,2.224789,-0.018954,0.983381,0.967039,0.077867,-1.093694,3.909164,0.062500,0.967039,0.201674,2.921483,0.031160,0.929190,0.119448,0.025737,0.003269,0.028103,0.838011,0.107727,0.023212,0.002948,1.108804,2.082628
2271041.958707,0.274867,1.027889,1.056556,-0.278604,-1.032131,4.046149,0.058594,1.056556,0.228595,2.878108,0.096028,0.532057,0.338361,0.083049,0.010267,0.090613,0.502053,0.319280,0.078366,0.009688,1.059762,3.461075,0.192698,0.807322,0.651769,-0.019758,-0.544197,4.030718,0.085938,0.651769,0.358423,2.457856,0.180864,0.144165,0.154995,0.142278,0.014443,0.284045,0.226410,0.243417,0.223445,0.022682,0.636744,4.363552,-0.127168,0.994130,0.988294,0.053649,-1.130200,3.892733,0.058594,0.988294,0.213438,2.666162,0.162295,0.489922,0.400637,0.088861,0.003584,0.141705,0.427768,0.349810,0.077587,0.003129,1.145298,3.342541,0.044473,1.045294,1.092639,0.116704,-1.416503,3.568948,0.058594,1.092639,0.214662,2.730378,0.104644,0.465519,0.374755,0.047827,0.006908,0.104680,0.465680,0.374885,0.047844,0.006910,0.999654,3.194773
2271043.160181,-0.129639,0.994231,0.988494,0.203310,-1.126896,3.943889,0.062500,0.988494,0.245595,2.350216,0.062865,0.482336,0.455156,0.071708,0.005061,0.058364,0.447799,0.422566,0.066574,0.004698,1.077126,2.998887,-0.063036,0.951167,0.904718,-0.021195,-0.818858,4.166164,0.046875,0.904718,0.286654,3.361495,0.331210,0.268173,0.109427,0.093276,0.014489,0.405609,0.328412,0.134007,0.114228,0.017744,0.816575,3.753551,0.156274,1.174440,1.379309,-0.129498,-1.356856,3.860292,0.062500,1.379309,0.219183,3.178815,0.240804,0.550208,0.362763,0.096146,0.010907,0.190988,0.436386,0.287718,0.076256,0.008650,1.260828,3.486675,0.025560,1.029024,1.058891,0.223268,-1.218414,3.833336,0.062500,1.058891,0.223734,2.737840,0.032208,0.570338,0.505632,0.073592,0.010384,0.027017,0.478409,0.424133,0.061730,0.008710,1.192154,2.702244
2271044.285363,-0.021647,0.941798,0.886984,-0.149843,-0.961757,3.719541,0.066406,0.886984,0.235675,2.651145,0.172442,0.421118,0.257113,0.116376,0.005290,0.177347,0.433098,0.264427,0.119687,0.005441,0.972340,3.732860,0.190842,1.050818,1.104218,-0.077076,-1.224051,3.968631,0.054688,1.104218,0.235117,3.644498,0.443981,0.138355,0.204564,0.137397,0.021888,0.469233,0.146224,0.216198,0.145212,0.023133,0.946185,4.009901,0.202863,0.912102,0.831930,0.103182,-0.870986,3.500379,0.050781,0.831930,0.211042,2.999631,0.164231,0.382322,0.226973,0.070884,0.004848,0.193382,0.450184,0.267261,0.083466,0.005708,0.849257,3.310269,0.054552,0.918764,0.844127,-0.056678,-0.741927,3.720059,0.066406,0.844127,0.191008,3.080336,0.145064,0.155964,0.171696,0.025356,0.002986,0.289511,0.311264,0.342662,0.050604,0.005960,0.501067,3.288778
2271045.363809,0.039127,0.946159,0.895216,0.292439,-0.889640,4.012699,0.058594,0.895216,0.291592,2.839945,0.093110,0.298490,0.345544,0.054371,0.006985,0.116606,0.373813,0.432742,0.068092,0.008747,0.798500,3.109843,0.020327,1.116687,1.246990,0.022736,-1.092962,4.052061,0.066406,1.246990,0.216631,2.793356,0.283516,0.367165,0.315365,0.081669,0.006066,0.269047,0.348426,0.299270,0.077501,0.005756,1.053782,3.154537,0.217769,0.900739,0.811330,0.512189,-0.722511,3.665471,0.058594,0.811330,0.196201,3.060315,0.187115,0.162506,0.174377,0.063139,0.003235,0.316945,0.275261,0.295367,0.106947,0.005480,0.590372,3.591048,0.155214,1.003994,1.008004,0.202627,-1.140314,3.607711,0.066406,1.008004,0.252748,3.087262,0.190467,0.316444,0.346246,0.045476,0.006320,0.210472,0.349680,0.382612,0.050252,0.006983,0.904952,2.942157
2271046.487405,-0.096588,1.087645,1.182971,0.199146,-1.293664,3.892583,0.058594,1.182971,0.225560,3.047803,0.222009,0.235203,0.125573,0.284797,0.009600,0.253094,0.268135,0.143155,0.324672,0.010944,0.877182,4.377413,-0.319676,1.000083,1.000166,0.244249,-1.106443,4.184313,0.058594,1.000166,0.237783,2.679754,0.135622,0.411381,0.185212,0.253021,0.003743,0.137133,0.415966,0.187276,0.255841,0.003785,0.988978,3.891970,0.223521,1.019345,1.039065,-0.165142,-0.877873,3.978381,0.074219,1.039065,0.258705,2.740332,0.154653,0.293416,0.302579,0.243773,0.012838,0.153538,0.291302,0.300399,0.242016,0.012745,1.007259,4.100361,0.368701,0.923995,0.853767,-0.265188,-1.154171,3.822270,0.058594,0.853767,0.241883,2.706485,0.090285,0.302145,0.148356,0.185709,0.003420,0.123692,0.413945,0.203252,0.254425,0.004685,0.729914,3.974003
2271047.704029,-0.020211,0.884512,0.782361,0.078701,-0.963029,3.605456,0.062500,0.782361,0.315812,2.870101,0.282205,0.209589,0.155378,0.111558,0.011158,0.366554,0.272233,0.201819,0.144901,0.014492,0.769887,3.774174,0.058245,1.037135,1.075650,-0.159689,-1.107517,3.804979,0.062500,1.075650,0.203134,3.909301,0.645440,0.223816,0.071844,0.067825,0.007793,0.634828,0.220136,0.070662,0.066710,0.007664,1.016717,3.287589,-0.212841,0.976775,0.954090,0.422596,-0.831334,3.884376,0.050781,0.954090,0.265284,2.946047,0.114440,0.346473,0.079454,0.115012,0.009362,0.172157,0.521216,0.119526,0.173018,0.014084,0.664741,3.961698,0.042080,1.000408,1.000816,0.137718,-1.121479,3.652045,0.054688,1.000816,0.212300,4.021421,0.578668,0.206952,0.061569,0.063271,0.007347,0.630490,0.225485,0.067083,0.068937,0.008005,0.917807,3.348538
2271048.972907,0.096936,0.910299,0.828644,-0.490114,-0.700220,4.044506,0.062500,0.828644,0.349478,3.290340,0.251070,0.272987,0.116955,0.094576,0.053619,0.318130,0.345901,0.148193,0.119837,0.067940,0.789208,4.254743,0.336442,1.056374,1.115926,-0.235559,-1.216549,3.988129,0.054688,1.115926,0.279118,3.349761,0.198346,0.305281,0.405500,0.188481,0.014100,0.178416,0.274605,0.364755,0.169541,0.012683,1.111707,4.083623,-0.252743,0.792148,0.627499,0.485130,-0.121776,3.817403,0.074219,0.627499,0.298514,3.555179,0.140458,0.352718,0.205283,0.068038,0.025158,0.177424,0.445545,0.259308,0.085944,0.031779,0.791655,4.196334,-0.275195,0.894548,0.800216,0.499647,-1.044275,3.551961,0.042969,0.800216,0.286908,3.068394,0.341838,0.201019,0.177625,0.139384,0.010107,0.392930,0.231064,0.204173,0.160216,0.011618,0.869973,4.111459
2271050.234366,-0.076922,1.125272,1.266236,0.128122,-1.096797,3.774542,0.058594,1.266236,0.240599,3.575247,0.403891,0.130907,0.329390,0.050811,0.006703,0.438201,0.142027,0.357372,0.055128,0.007273,0.921702,3.449000,-0.047809,0.966795,0.934692,-0.135039,-0.910692,4.020000,0.078125,0.934692,0.305105,2.845325,0.088912,0.349915,0.173595,0.190169,0.018872,0.108236,0.425966,0.211324,0.231500,0.022974,0.821464,4.018735,0.252634,0.716362,0.513175,-0.500151,0.089184,3.807530,0.062500,0.513175,0.309671,3.006731,0.041199,0.147394,0.161280,0.087418,0.006084,0.092921,0.332437,0.363755,0.197164,0.013723,0.443376,3.960575,0.153793,1.095162,1.199379,-0.314656,-0.921542,3.941586,0.050781,1.199379,0.205970,3.153115,0.402945,0.142050,0.141411,0.148446,0.006958,0.478665,0.168744,0.167984,0.176342,0.008265,0.841811,3.845311
2271051.445946,-0.315365,1.052134,1.106986,0.367491,-1.062773,3.617863,0.042969,1.106986,0.297881,5.182802,0.564445,0.293933,0.083693,0.029169,0.002230,0.579828,0.301944,0.085974,0.029964,0.002291,0.973470,3.008476,-0.263847,0.908185,0.824800,0.226644,-0.864932,3.797836,0.078125,0.824800,0.358297,4.151910,0.236839,0.312632,0.181789,0.090035,0.010222,0.284828,0.375978,0.218624,0.108278,0.012293,0.831518,4.039759,0.222351,1.038270,1.078004,-0.363212,-0.988725,3.812427,0.039062,1.078004,0.212040,4.596242,0.302625,0.333987,0.148240,0.083677,0.010630,0.344221,0.379894,0.168616,0.095178,0.012091,0.879158,4.042688,0.159927,0.949712,0.901952,-0.262943,-1.163096,3.440917,0.089844,0.901952,0.379285,3.937625,0.444293,0.142436,0.194667,0.109407,0.012694,0.491749,0.157649,0.215460,0.121093,0.014049,0.903497,4.044498
2271052.610215,-0.052812,0.984390,0.969024,0.406874,-0.943921,3.913974,0.042969,0.969024,0.316909,3.718630,0.162224,0.277360,0.195255,0.041920,0.006278,0.237504,0.406069,0.285862,0.061373,0.009192,0.683038,3.625832,-0.038976,1.123300,1.261802,0.144114,-1.205749,3.959358,0.062500,1.261802,0.206823,2.764786,0.075854,0.296163,0.514676,0.125285,0.007292,0.074420,0.290564,0.504945,0.122917,0.007154,1.019271,3.817776,-0.009491,0.996572,0.993156,-0.049144,-0.978286,3.777662,0.066406,0.993156,0.280691,2.957792,0.306341,0.195488,0.234022,0.116512,0.009151,0.355585,0.226912,0.271640,0.135241,0.010622,0.861514,4.137658,0.024725,1.009085,1.018252,0.104375,-1.067292,3.953310,0.062500,1.018252,0.261068,3.309429,0.111537,0.187387,0.335495,0.134579,0.024100,0.140635,0.236272,0.423018,0.169687,0.030387,0.793098,4.311294
2271053.757415,0.011800,0.831370,0.691177,-0.131455,-1.156588,3.205014,0.070312,0.691177,0.245069,2.758181,0.172712,0.106676,0.317324,0.067362,0.004577,0.258300,0.159539,0.474575,0.100743,0.006845,0.668650,3.711449,-0.174857,1.099624,1.209174,0.096890,-1.163514,3.995535,0.062500,1.209174,0.230097,2.981804,0.266184,0.330926,0.335410,0.049916,0.005244,0.269505,0.335053,0.339593,0.050539,0.005309,0.987680,3.643245,-0.145062,0.985036,0.970296,0.122187,-1.117587,3.772767,0.058594,0.970296,0.234267,2.649628,0.030395,0.468034,0.369927,0.061728,0.008366,0.032389,0.498731,0.394189,0.065777,0.008915,0.938450,3.104397,0.110152,0.996156,0.992326,-0.001434,-0.941680,3.981612,0.074219,0.992326,0.257300,2.760358,0.280184,0.436793,0.351962,0.056282,0.006098,0.247661,0.386092,0.311108,0.049749,0.005390,1.131319,3.442242
2271054.941944,-0.143519,1.010839,1.021796,-0.089503,-1.263166,3.545748,0.066406,1.021796,0.207925,3.124869,0.428829,0.446491,0.293221,0.044308,0.006282,0.351750,0.366237,0.240517,0.036344,0.005153,1.219131,3.331148,-0.064569,0.990086,0.980270,0.017707,-1.013107,3.812050,0.058594,0.980270,0.219258,2.722087,0.202219,0.367416,0.569487,0.068736,0.005467,0.166665,0.302817,0.469361,0.056651,0.004506,1.213324,3.482407,0.068038,0.967762,0.936564,0.042470,-0.960884,3.881380,0.062500,0.936564,0.236102,2.911509,0.064312,0.367319,0.388472,0.078898,0.007486,0.070947,0.405211,0.428547,0.087037,0.008258,0.906488,3.185689,0.132981,0.940728,0.884970,0.252478,-1.057299,3.534018,0.066406,0.884970,0.235972,2.691968,0.090164,0.214746,0.378005,0.054708,0.006057,0.121241,0.288761,0.508290,0.073564,0.008144,0.743680,3.215394
2271056.175149,0.382443,0.833877,0.695351,-0.265138,-0.557659,3.880309,0.062500,0.695351,0.346437,2.752600,0.079756,0.219801,0.110345,0.144070,0.037822,0.134770,0.371414,0.186458,0.243447,0.063911,0.591795,4.363104,0.328015,0.958759,0.919220,-0.366541,-0.819266,4.019887,0.082031,0.919220,0.309876,2.530939,0.105397,0.182517,0.290305,0.210057,0.013513,0.131452,0.227638,0.362071,0.261985,0.016854,0.801789,4.285870,-0.329941,0.917769,0.842299,0.215452,-1.055153,3.517147,0.054688,0.842299,0.242696,3.019502,0.471431,0.079633,0.191749,0.073881,0.009331,0.570722,0.096405,0.232134,0.089442,0.011297,0.826025,3.491471,-0.310143,0.857217,0.734820,0.603319,-0.616256,3.932248,0.074219,0.734820,0.290813,2.385491,0.090094,0.071199,0.188982,0.283920,0.008150,0.140258,0.110843,0.294206,0.442006,0.012688,0.642345,4.418327
2271057.458344,0.474362,0.912858,0.833309,-0.247603,-0.631499,3.771476,0.054688,0.833309,0.260232,3.458535,0.131887,0.284348,0.091290,0.152846,0.030673,0.190852,0.411476,0.132104,0.221182,0.044386,0.691045,4.137453,0.278307,0.884982,0.783193,-0.365393,-0.963213,3.688122,0.058594,0.783193,0.255491,2.642003,0.101118,0.421384,0.239698,0.081771,0.003205,0.119359,0.497398,0.282937,0.096522,0.003784,0.847176,3.568101,0.097392,1.208351,1.460111,-0.521921,-1.112766,3.785528,0.058594,1.460111,0.295529,3.920361,0.462798,0.235204,0.130057,0.134833,0.100652,0.435147,0.221151,0.122286,0.126777,0.094638,1.063544,4.016789,-0.346708,1.048768,1.099913,0.242447,-0.998977,3.841993,0.074219,1.099913,0.238558,2.602435,0.184183,0.588891,0.335604,0.135911,0.005983,0.147279,0.470897,0.268361,0.108679,0.004785,1.250572,3.828857
2271058.752723,-0.323040,1.021840,1.044157,0.368607,-1.039699,3.954751,0.082031,1.044157,0.322093,4.488921,0.023079,0.911190,0.185566,0.089186,0.006263,0.018991,0.749775,0.152693,0.073387,0.005154,1.215284,2.804325,-0.062604,0.980448,0.961279,0.136602,-1.128729,3.917359,0.074219,0.961279,0.336980,4.207020,0.027242,0.521041,0.158261,0.093334,0.004396,0.033872,0.647840,0.196775,0.116047,0.005466,0.804275,3.212015,0.264669,0.976104,0.952778,-0.307189,-1.096036,3.717613,0.062500,0.952778,0.232275,2.424258,0.053524,0.579008,0.179655,0.075132,0.002133,0.060177,0.650972,0.201984,0.084470,0.002398,0.889452,2.994484,0.051021,0.986598,0.973376,-0.056577,-1.134535,3.908957,0.074219,0.973376,0.335044,4.203938,0.017200,0.572934,0.208338,0.068238,0.004416,0.019744,0.657695,0.239159,0.078333,0.005069,0.871125,2.906898
2271060.026110,0.263187,0.931790,0.868233,-0.065897,-0.803077,3.925706,0.062500,0.868233,0.216530,2.619718,0.122269,0.814235,0.159150,0.045801,0.003786,0.106763,0.710972,0.138966,0.039993,0.003306,1.145242,2.764542,0.061529,0.990831,0.981747,0.113774,-1.230255,3.788048,0.062500,0.981747,0.230925,2.471556,0.055566,0.841069,0.119987,0.043079,0.003290,0.052274,0.791229,0.112877,0.040526,0.003095,1.062991,2.569785,-0.496527,1.011040,1.022202,0.483286,-1.072235,3.854305,0.058594,1.022202,0.250210,2.928760,0.071189,0.800560,0.133602,0.075916,0.005588,0.065500,0.736584,0.122925,0.069849,0.005142,1.086855,2.784937,-0.020187,0.974699,0.950039,0.132936,-1.128044,4.100070,0.062500,0.950039,0.243670,2.506478,0.034111,0.635648,0.122173,0.068728,0.003912,0.039455,0.735217,0.141310,0.079494,0.004525,0.864572,2.684556
2271061.249549,-0.220133,0.881796,0.777564,0.523757,-0.543653,3.785493,0.058594,0.777564,0.267748,3.021066,0.137707,0.053994,0.319016,0.154269,0.009688,0.204109,0.080030,0.472844,0.228657,0.014359,0.674675,4.061965,-0.015191,0.915843,0.838768,-0.139054,-0.704612,3.985356,0.058594,0.838768,0.273850,3.032325,0.130213,0.181940,0.517323,0.107464,0.020902,0.135944,0.189948,0.540092,0.112194,0.021822,0.957843,3.798190,0.075937,0.804847,0.647779,0.164133,-0.973801,3.228280,0.054688,0.647779,0.255904,3.050347,0.091400,0.205745,0.059728,0.035607,0.002226,0.231566,0.521261,0.151322,0.090211,0.005640,0.394705,3.306836,0.044440,0.969550,0.940027,-0.169329,-0.916571,4.083101,0.062500,0.940027,0.278257,2.934108,0.051105,0.184795,0.245258,0.156203,0.022414,0.077458,0.280088,0.371729,0.236752,0.033973,0.659775,4.313676
2271062.417486,-0.259188,0.917233,0.841316,0.382215,-1.227054,3.380734,0.066406,0.841316,0.338909,4.238865,0.170592,0.098218,0.294428,0.131890,0.008185,0.242555,0.139650,0.418631,0.187527,0.011637,0.703313,4.239546,-0.328633,0.829596,0.688229,0.187974,-0.935903,3.876797,0.058594,0.688229,0.378323,3.886149,0.244536,0.146535,0.255847,0.068087,0.007838,0.338297,0.202720,0.353946,0.094193,0.010844,0.722843,4.231472,0.269854,0.900109,0.810195,-0.181817,-0.912011,3.776093,0.050781,0.810195,0.218010,3.532376,0.125728,0.172900,0.218246,0.078594,0.012330,0.206859,0.284470,0.359076,0.129309,0.020287,0.607799,4.113834,0.194954,0.862109,0.743232,-0.386508,-0.760817,3.950388,0.078125,0.743232,0.398543,3.409912,0.174614,0.082799,0.183877,0.170807,0.019254,0.276572,0.131146,0.291243,0.270541,0.030497,0.631352,4.771718
2271063.542177,-0.050916,0.959568,0.920770,-0.063600,-1.347227,3.420140,0.074219,0.920770,0.346259,4.251748,0.068446,0.394172,0.229026,0.106083,0.003704,0.085405,0.491834,0.285771,0.132367,0.004622,0.801432,3.684014,0.006875,0.993159,0.986365,-0.058230,-1.133241,3.765342,0.078125,0.986365,0.319424,4.566435,0.071916,0.608012,0.314166,0.079129,0.002998,0.066823,0.564951,0.291916,0.073525,0.002786,1.076221,3.299216,-0.062638,0.806715,0.650790,0.022298,-0.877318,3.730220,0.070312,0.650790,0.265988,2.694032,0.094430,0.345426,0.228937,0.075401,0.003453,0.126304,0.462017,0.306210,0.100851,0.004618,0.747646,3.604854,-0.124264,0.957630,0.917055,0.030542,-1.289937,3.678040,0.078125,0.917055,0.371451,3.821298,0.072655,0.440446,0.232459,0.080866,0.003413,0.087553,0.530761,0.280126,0.097448,0.004113,0.829838,3.296011
2271064.667522,-0.024985,1.025498,1.051646,0.118566,-1.337232,3.640145,0.058594,1.051646,0.213489,2.779757,0.055617,0.717517,0.212671,0.062047,0.006588,0.052746,0.680472,0.201691,0.058844,0.006248,1.054440,2.824602,-0.084112,0.958756,0.919213,-0.026775,-1.114163,3.776536,0.054688,0.919213,0.207409,2.754356,0.067030,0.565442,0.116109,0.040455,0.003486,0.084578,0.713473,0.146506,0.051046,0.004398,0.792521,2.819131,0.002740,0.907596,0.823730,0.010852,-1.129962,3.848937,0.054688,0.823730,0.227676,2.830497,0.040450,0.866177,0.129047,0.053651,0.007017,0.036895,0.790061,0.117707,0.048936,0.006400,1.096341,2.486742,0.086343,0.957820,0.917419,-0.034134,-1.210482,3.633328,0.058594,0.917419,0.213457,2.739312,0.041722,0.598101,0.165669,0.045751,0.003488,0.048813,0.699753,0.193826,0.053527,0.004081,0.854732,2.931343
2271065.841770,0.252981,0.901406,0.812532,-0.319677,-0.823422,3.672526,0.074219,0.812532,0.368578,4.010319,0.057406,0.223672,0.240769,0.048157,0.003901,0.100027,0.389738,0.419528,0.083911,0.006797,0.573905,3.221234,0.301187,0.894935,0.800908,-0.106139,-1.391991,3.264787,0.058594,0.800908,0.225216,2.747529,0.109334,0.267387,0.330692,0.035518,0.003573,0.146462,0.358186,0.442987,0.047579,0.004786,0.746504,3.146549,-0.147632,1.079533,1.165392,0.175351,-1.039308,4.016067,0.062500,1.165392,0.238918,2.450806,0.135911,0.308044,0.602041,0.095723,0.005868,0.118432,0.268428,0.524615,0.083412,0.005113,1.147587,3.350347,-0.208544,1.015007,1.030239,0.413107,-1.004242,3.836091,0.066406,1.030239,0.276564,4.518732,0.204508,0.311116,0.420102,0.042671,0.003712,0.208233,0.316784,0.427755,0.043448,0.003780,0.982109,3.081934
2271067.052791,-0.068801,0.896109,0.803012,-0.072456,-0.794368,3.738524,0.070312,0.803012,0.279796,2.872156,0.137981,0.316543,0.388342,0.047484,0.008376,0.153529,0.352213,0.432102,0.052835,0.009320,0.898727,3.622924,-0.068734,1.102121,1.214670,0.038126,-1.264804,3.874089,0.054688,1.214670,0.221459,3.003203,0.371148,0.475832,0.283001,0.032267,0.003713,0.318319,0.408103,0.242719,0.027674,0.003185,1.165961,3.429707,0.012340,1.065821,1.135974,-0.030527,-1.253187,3.989191,0.062500,1.135974,0.232930,2.613483,0.097335,0.358447,0.724399,0.093506,0.013779,0.075602,0.278413,0.562655,0.072628,0.010703,1.287466,3.714312,0.064785,1.016113,1.032485,0.081751,-1.294846,3.950069,0.054688,1.032485,0.226890,2.928206,0.320944,0.322104,0.309538,0.035210,0.004389,0.323472,0.324641,0.311976,0.035487,0.004424,0.992184,3.742232
2271068.261540,-0.031715,1.096538,1.202396,-0.016341,-1.309488,3.745977,0.050781,1.202396,0.192170,3.106810,0.686250,0.344358,0.273429,0.039022,0.003957,0.509460,0.255645,0.202989,0.028969,0.002938,1.347015,3.224671,-0.034473,1.008529,1.017131,0.289079,-1.289635,3.792400,0.062500,1.017131,0.230224,2.983346,0.416007,0.176958,0.319278,0.081560,0.008488,0.415056,0.176554,0.318549,0.081374,0.008468,1.002291,3.634430,-0.011895,1.030333,1.061586,-0.147510,-1.126673,3.922179,0.078125,1.061586,0.287168,2.745167,0.120319,0.116633,0.461192,0.122558,0.011936,0.144504,0.140076,0.553893,0.147192,0.014335,0.832638,3.658848,0.118290,0.991790,0.983647,-0.295618,-1.258802,3.938978,0.058594,0.983647,0.237205,2.956571,0.338375,0.142956,0.316345,0.082548,0.008781,0.380623,0.160804,0.355842,0.092855,0.009877,0.889004,3.695442
2271069.501608,-0.124029,1.018239,1.036810,0.050688,-1.214149,3.923926,0.070312,1.036810,0.234447,2.745269,0.150766,0.423991,0.503308,0.105588,0.009686,0.126339,0.355298,0.421765,0.088481,0.008117,1.193339,3.539112,0.090248,0.967082,0.935248,-0.015869,-1.297848,3.801509,0.066406,0.935248,0.265923,2.812920,0.148579,0.213824,0.395506,0.094218,0.010641,0.172212,0.247835,0.458415,0.109204,0.012333,0.862768,3.632680,-0.055450,1.020864,1.042164,-0.108310,-1.252493,3.407945,0.074219,1.042164,0.256026,2.886371,0.140626,0.386045,0.526183,0.055674,0.009037,0.125833,0.345434,0.470829,0.049818,0.008086,1.117566,3.424620,-0.124059,1.000156,1.000311,0.065698,-1.144907,3.966394,0.074219,1.000311,0.283600,2.742720,0.354890,0.071910,0.285466,0.249212,0.012874,0.364232,0.073803,0.292981,0.255772,0.013213,0.974352,3.966812
